nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38006001,3213122009001,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,BUNIHAYU,3213122009
TPS 002,38006002,3213122009002,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,BUNIHAYU,3213122009
TPS 003,38006003,3213122009003,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,BUNIHAYU,3213122009
TPS 004,38006004,3213122009004,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,BUNIHAYU,3213122009
TPS 005,38006005,3213122009005,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,BUNIHAYU,3213122009
TPS 006,38006006,3213122009006,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,BUNIHAYU,3213122009
TPS 007,38006007,3213122009007,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,BUNIHAYU,3213122009
TPS 008,38006008,3213122009008,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,BUNIHAYU,3213122009
TPS 009,38006009,3213122009009,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,BUNIHAYU,3213122009
TPS 010,38006010,3213122009010,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,BUNIHAYU,3213122009
TPS 011,38006011,3213122009011,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,BUNIHAYU,3213122009
TPS 012,38006012,3213122009012,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,BUNIHAYU,3213122009
TPS 013,38006013,3213122009013,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,BUNIHAYU,3213122009
TPS 014,38006014,3213122009014,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,BUNIHAYU,3213122009
TPS 015,38006015,3213122009015,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,BUNIHAYU,3213122009
TPS 016,38006016,3213122009016,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,BUNIHAYU,3213122009
TPS 017,38006017,3213122009017,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,BUNIHAYU,3213122009
TPS 018,38006018,3213122009018,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,BUNIHAYU,3213122009
TPS 019,38006019,3213122009019,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,BUNIHAYU,3213122009
TPS 020,38006020,3213122009020,5,JAWA BARAT,32,SUBANG,3213,JALANCAGAK,321312,BUNIHAYU,3213122009
