nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33689001,3201032014001,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PASIR MUKTI,3201032014
TPS 002,33689002,3201032014002,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PASIR MUKTI,3201032014
TPS 003,33689003,3201032014003,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PASIR MUKTI,3201032014
TPS 004,33689004,3201032014004,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PASIR MUKTI,3201032014
TPS 005,33689005,3201032014005,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PASIR MUKTI,3201032014
TPS 006,33689006,3201032014006,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PASIR MUKTI,3201032014
TPS 007,33689007,3201032014007,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PASIR MUKTI,3201032014
TPS 008,33689008,3201032014008,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PASIR MUKTI,3201032014
TPS 009,33689009,3201032014009,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PASIR MUKTI,3201032014
TPS 010,33689010,3201032014010,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PASIR MUKTI,3201032014
TPS 011,33689011,3201032014011,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PASIR MUKTI,3201032014
TPS 012,33689012,3201032014012,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PASIR MUKTI,3201032014
TPS 013,33689013,3201032014013,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PASIR MUKTI,3201032014
TPS 014,33689014,3201032014014,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PASIR MUKTI,3201032014
TPS 015,33689015,3201032014015,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PASIR MUKTI,3201032014
TPS 016,33689016,3201032014016,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PASIR MUKTI,3201032014
TPS 017,33689017,3201032014017,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PASIR MUKTI,3201032014
TPS 018,33689018,3201032014018,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PASIR MUKTI,3201032014
TPS 019,33689019,3201032014019,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PASIR MUKTI,3201032014
TPS 020,33689020,3201032014020,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PASIR MUKTI,3201032014
TPS 021,33689021,3201032014021,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PASIR MUKTI,3201032014
TPS 022,33689022,3201032014022,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PASIR MUKTI,3201032014
TPS 023,33689023,3201032014023,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PASIR MUKTI,3201032014
TPS 024,33689024,3201032014024,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PASIR MUKTI,3201032014
TPS 025,33689025,3201032014025,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PASIR MUKTI,3201032014
TPS 026,33689026,3201032014026,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PASIR MUKTI,3201032014
TPS 027,33689027,3201032014027,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PASIR MUKTI,3201032014
TPS 028,33689028,3201032014028,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PASIR MUKTI,3201032014
TPS 029,33689029,3201032014029,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PASIR MUKTI,3201032014
TPS 030,33689030,3201032014030,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PASIR MUKTI,3201032014
TPS 031,33689031,3201032014031,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PASIR MUKTI,3201032014
TPS 032,33689032,3201032014032,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PASIR MUKTI,3201032014
TPS 033,33689033,3201032014033,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PASIR MUKTI,3201032014
TPS 034,33689034,3201032014034,5,JAWA BARAT,32,BOGOR,3201,CITEUREUP,320103,PASIR MUKTI,3201032014
