nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34752001,3203232013001,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,PUNCAKBARU,3203232013
TPS 002,34752002,3203232013002,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,PUNCAKBARU,3203232013
TPS 003,34752003,3203232013003,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,PUNCAKBARU,3203232013
TPS 004,34752004,3203232013004,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,PUNCAKBARU,3203232013
TPS 005,34752005,3203232013005,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,PUNCAKBARU,3203232013
TPS 006,34752006,3203232013006,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,PUNCAKBARU,3203232013
TPS 007,34752007,3203232013007,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,PUNCAKBARU,3203232013
TPS 008,34752008,3203232013008,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,PUNCAKBARU,3203232013
TPS 009,34752009,3203232013009,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,PUNCAKBARU,3203232013
TPS 010,34752010,3203232013010,5,JAWA BARAT,32,CIANJUR,3203,CIDAUN,320323,PUNCAKBARU,3203232013
