nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39114001,3271011007001,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 002,39114002,3271011007002,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 003,39114003,3271011007003,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 004,39114004,3271011007004,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 005,39114005,3271011007005,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 006,39114006,3271011007006,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 007,39114007,3271011007007,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 008,39114008,3271011007008,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 009,39114009,3271011007009,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 010,39114010,3271011007010,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 011,39114011,3271011007011,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 012,39114012,3271011007012,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 013,39114013,3271011007013,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 014,39114014,3271011007014,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 015,39114015,3271011007015,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 016,39114016,3271011007016,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 017,39114017,3271011007017,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 018,39114018,3271011007018,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 019,39114019,3271011007019,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 020,39114020,3271011007020,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 021,39114021,3271011007021,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 022,39114022,3271011007022,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 023,39114023,3271011007023,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 024,39114024,3271011007024,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 025,39114025,3271011007025,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 026,39114026,3271011007026,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 027,39114027,3271011007027,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 028,39114028,3271011007028,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 029,39114029,3271011007029,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 030,39114030,3271011007030,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 031,39114031,3271011007031,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 032,39114032,3271011007032,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 033,39114033,3271011007033,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 034,39114034,3271011007034,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 035,39114035,3271011007035,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 036,39114036,3271011007036,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 037,39114037,3271011007037,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 038,39114038,3271011007038,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 039,39114039,3271011007039,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 040,39114040,3271011007040,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 041,39114041,3271011007041,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 042,39114042,3271011007042,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 043,39114043,3271011007043,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 044,39114044,3271011007044,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 045,39114045,3271011007045,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 046,39114046,3271011007046,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 047,39114047,3271011007047,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 048,39114048,3271011007048,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 049,39114049,3271011007049,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 050,39114050,3271011007050,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 051,39114051,3271011007051,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
TPS 052,39114052,3271011007052,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR SELATAN,327101,MULYA HARJA,3271011007
