nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39572001,3278091001001,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKAMULYA,3278091001
TPS 002,39572002,3278091001002,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKAMULYA,3278091001
TPS 003,39572003,3278091001003,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKAMULYA,3278091001
TPS 004,39572004,3278091001004,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKAMULYA,3278091001
TPS 005,39572005,3278091001005,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKAMULYA,3278091001
TPS 006,39572006,3278091001006,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKAMULYA,3278091001
TPS 007,39572007,3278091001007,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKAMULYA,3278091001
TPS 008,39572008,3278091001008,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKAMULYA,3278091001
TPS 009,39572009,3278091001009,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKAMULYA,3278091001
TPS 010,39572010,3278091001010,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKAMULYA,3278091001
TPS 011,39572011,3278091001011,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKAMULYA,3278091001
TPS 012,39572012,3278091001012,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKAMULYA,3278091001
TPS 013,39572013,3278091001013,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKAMULYA,3278091001
TPS 014,39572014,3278091001014,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKAMULYA,3278091001
TPS 015,39572015,3278091001015,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKAMULYA,3278091001
TPS 016,39572016,3278091001016,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKAMULYA,3278091001
TPS 017,39572017,3278091001017,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKAMULYA,3278091001
TPS 018,39572018,3278091001018,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKAMULYA,3278091001
TPS 019,39572019,3278091001019,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKAMULYA,3278091001
TPS 020,39572020,3278091001020,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKAMULYA,3278091001
TPS 021,39572021,3278091001021,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKAMULYA,3278091001
TPS 022,39572022,3278091001022,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKAMULYA,3278091001
