nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34845001,3204062006001,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIBURIAL,3204062006
TPS 002,34845002,3204062006002,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIBURIAL,3204062006
TPS 003,34845003,3204062006003,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIBURIAL,3204062006
TPS 004,34845004,3204062006004,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIBURIAL,3204062006
TPS 005,34845005,3204062006005,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIBURIAL,3204062006
TPS 006,34845006,3204062006006,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIBURIAL,3204062006
TPS 007,34845007,3204062006007,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIBURIAL,3204062006
TPS 008,34845008,3204062006008,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIBURIAL,3204062006
TPS 009,34845009,3204062006009,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIBURIAL,3204062006
TPS 010,34845010,3204062006010,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIBURIAL,3204062006
TPS 011,34845011,3204062006011,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIBURIAL,3204062006
TPS 012,34845012,3204062006012,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIBURIAL,3204062006
TPS 013,34845013,3204062006013,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIBURIAL,3204062006
TPS 014,34845014,3204062006014,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIBURIAL,3204062006
TPS 015,34845015,3204062006015,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIBURIAL,3204062006
TPS 016,34845016,3204062006016,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIBURIAL,3204062006
TPS 017,34845017,3204062006017,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIBURIAL,3204062006
TPS 018,34845018,3204062006018,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIBURIAL,3204062006
TPS 019,34845019,3204062006019,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIBURIAL,3204062006
TPS 020,34845020,3204062006020,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIBURIAL,3204062006
TPS 021,34845021,3204062006021,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIBURIAL,3204062006
TPS 022,34845022,3204062006022,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIBURIAL,3204062006
TPS 023,34845023,3204062006023,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIBURIAL,3204062006
TPS 024,34845024,3204062006024,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIBURIAL,3204062006
TPS 025,34845025,3204062006025,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIBURIAL,3204062006
TPS 026,34845026,3204062006026,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIBURIAL,3204062006
TPS 027,34845027,3204062006027,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIBURIAL,3204062006
TPS 028,34845028,3204062006028,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIBURIAL,3204062006
TPS 029,34845029,3204062006029,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIBURIAL,3204062006
TPS 030,34845030,3204062006030,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIBURIAL,3204062006
TPS 031,34845032,3204062006031,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIBURIAL,3204062006
