nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34221001,3202152005001,5,JAWA BARAT,32,SUKABUMI,3202,PARAKANSALAK,320215,BOJONGASIH,3202152005
TPS 002,34221002,3202152005002,5,JAWA BARAT,32,SUKABUMI,3202,PARAKANSALAK,320215,BOJONGASIH,3202152005
TPS 003,34221003,3202152005003,5,JAWA BARAT,32,SUKABUMI,3202,PARAKANSALAK,320215,BOJONGASIH,3202152005
TPS 004,34221004,3202152005004,5,JAWA BARAT,32,SUKABUMI,3202,PARAKANSALAK,320215,BOJONGASIH,3202152005
TPS 005,34221005,3202152005005,5,JAWA BARAT,32,SUKABUMI,3202,PARAKANSALAK,320215,BOJONGASIH,3202152005
TPS 006,34221006,3202152005006,5,JAWA BARAT,32,SUKABUMI,3202,PARAKANSALAK,320215,BOJONGASIH,3202152005
TPS 007,34221007,3202152005007,5,JAWA BARAT,32,SUKABUMI,3202,PARAKANSALAK,320215,BOJONGASIH,3202152005
TPS 008,34221008,3202152005008,5,JAWA BARAT,32,SUKABUMI,3202,PARAKANSALAK,320215,BOJONGASIH,3202152005
TPS 009,34221009,3202152005009,5,JAWA BARAT,32,SUKABUMI,3202,PARAKANSALAK,320215,BOJONGASIH,3202152005
TPS 010,34221010,3202152005010,5,JAWA BARAT,32,SUKABUMI,3202,PARAKANSALAK,320215,BOJONGASIH,3202152005
TPS 011,34221011,3202152005011,5,JAWA BARAT,32,SUKABUMI,3202,PARAKANSALAK,320215,BOJONGASIH,3202152005
TPS 012,34221012,3202152005012,5,JAWA BARAT,32,SUKABUMI,3202,PARAKANSALAK,320215,BOJONGASIH,3202152005
TPS 013,34221013,3202152005013,5,JAWA BARAT,32,SUKABUMI,3202,PARAKANSALAK,320215,BOJONGASIH,3202152005
TPS 014,34221014,3202152005014,5,JAWA BARAT,32,SUKABUMI,3202,PARAKANSALAK,320215,BOJONGASIH,3202152005
TPS 015,34221015,3202152005015,5,JAWA BARAT,32,SUKABUMI,3202,PARAKANSALAK,320215,BOJONGASIH,3202152005
TPS 016,34221016,3202152005016,5,JAWA BARAT,32,SUKABUMI,3202,PARAKANSALAK,320215,BOJONGASIH,3202152005
TPS 017,34221017,3202152005017,5,JAWA BARAT,32,SUKABUMI,3202,PARAKANSALAK,320215,BOJONGASIH,3202152005
TPS 018,34221018,3202152005018,5,JAWA BARAT,32,SUKABUMI,3202,PARAKANSALAK,320215,BOJONGASIH,3202152005
TPS 019,34221019,3202152005019,5,JAWA BARAT,32,SUKABUMI,3202,PARAKANSALAK,320215,BOJONGASIH,3202152005
