nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35123001,3205011010001,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,SUKANEGLA,3205011010
TPS 002,35123002,3205011010002,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,SUKANEGLA,3205011010
TPS 003,35123003,3205011010003,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,SUKANEGLA,3205011010
TPS 004,35123004,3205011010004,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,SUKANEGLA,3205011010
TPS 005,35123005,3205011010005,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,SUKANEGLA,3205011010
TPS 006,35123006,3205011010006,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,SUKANEGLA,3205011010
TPS 007,35123007,3205011010007,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,SUKANEGLA,3205011010
TPS 008,35123008,3205011010008,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,SUKANEGLA,3205011010
TPS 009,35123009,3205011010009,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,SUKANEGLA,3205011010
TPS 010,35123010,3205011010010,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,SUKANEGLA,3205011010
TPS 011,35123011,3205011010011,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,SUKANEGLA,3205011010
TPS 012,35123012,3205011010012,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,SUKANEGLA,3205011010
TPS 013,35123013,3205011010013,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,SUKANEGLA,3205011010
TPS 014,35123014,3205011010014,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,SUKANEGLA,3205011010
TPS 015,35123015,3205011010015,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,SUKANEGLA,3205011010
TPS 016,35123016,3205011010016,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,SUKANEGLA,3205011010
TPS 017,35123017,3205011010017,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,SUKANEGLA,3205011010
TPS 018,35123018,3205011010018,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,SUKANEGLA,3205011010
TPS 019,35123019,3205011010019,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,SUKANEGLA,3205011010
TPS 020,35123020,3205011010020,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,SUKANEGLA,3205011010
TPS 021,35123021,3205011010021,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,SUKANEGLA,3205011010
TPS 022,35123022,3205011010022,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,SUKANEGLA,3205011010
TPS 023,35123023,3205011010023,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,SUKANEGLA,3205011010
TPS 024,35123024,3205011010024,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,SUKANEGLA,3205011010
TPS 025,35123025,3205011010025,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,SUKANEGLA,3205011010
TPS 026,35123026,3205011010026,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,SUKANEGLA,3205011010
