nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35626001,3206072003001,5,JAWA BARAT,32,TASIKMALAYA,3206,PARUNGPONTENG,320607,CIBANTENG,3206072003
TPS 002,35626002,3206072003002,5,JAWA BARAT,32,TASIKMALAYA,3206,PARUNGPONTENG,320607,CIBANTENG,3206072003
TPS 003,35626003,3206072003003,5,JAWA BARAT,32,TASIKMALAYA,3206,PARUNGPONTENG,320607,CIBANTENG,3206072003
TPS 004,35626004,3206072003004,5,JAWA BARAT,32,TASIKMALAYA,3206,PARUNGPONTENG,320607,CIBANTENG,3206072003
TPS 005,35626005,3206072003005,5,JAWA BARAT,32,TASIKMALAYA,3206,PARUNGPONTENG,320607,CIBANTENG,3206072003
TPS 006,35626006,3206072003006,5,JAWA BARAT,32,TASIKMALAYA,3206,PARUNGPONTENG,320607,CIBANTENG,3206072003
TPS 007,35626007,3206072003007,5,JAWA BARAT,32,TASIKMALAYA,3206,PARUNGPONTENG,320607,CIBANTENG,3206072003
TPS 008,35626008,3206072003008,5,JAWA BARAT,32,TASIKMALAYA,3206,PARUNGPONTENG,320607,CIBANTENG,3206072003
TPS 009,35626009,3206072003009,5,JAWA BARAT,32,TASIKMALAYA,3206,PARUNGPONTENG,320607,CIBANTENG,3206072003
TPS 010,35626010,3206072003010,5,JAWA BARAT,32,TASIKMALAYA,3206,PARUNGPONTENG,320607,CIBANTENG,3206072003
TPS 011,35626011,3206072003011,5,JAWA BARAT,32,TASIKMALAYA,3206,PARUNGPONTENG,320607,CIBANTENG,3206072003
TPS 012,35626012,3206072003012,5,JAWA BARAT,32,TASIKMALAYA,3206,PARUNGPONTENG,320607,CIBANTENG,3206072003
TPS 013,35626013,3206072003013,5,JAWA BARAT,32,TASIKMALAYA,3206,PARUNGPONTENG,320607,CIBANTENG,3206072003
