nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38627001,3215272002001,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MARGAMULYA,3215272002
TPS 002,38627002,3215272002002,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MARGAMULYA,3215272002
TPS 003,38627003,3215272002003,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MARGAMULYA,3215272002
TPS 004,38627004,3215272002004,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MARGAMULYA,3215272002
TPS 005,38627005,3215272002005,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MARGAMULYA,3215272002
TPS 006,38627006,3215272002006,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MARGAMULYA,3215272002
TPS 007,38627007,3215272002007,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MARGAMULYA,3215272002
TPS 008,38627008,3215272002008,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MARGAMULYA,3215272002
TPS 009,38627009,3215272002009,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MARGAMULYA,3215272002
TPS 010,38627010,3215272002010,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MARGAMULYA,3215272002
TPS 011,38627011,3215272002011,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MARGAMULYA,3215272002
TPS 012,38627012,3215272002012,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MARGAMULYA,3215272002
TPS 013,38627013,3215272002013,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MARGAMULYA,3215272002
TPS 014,38627014,3215272002014,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MARGAMULYA,3215272002
TPS 015,38627015,3215272002015,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MARGAMULYA,3215272002
TPS 016,38627016,3215272002016,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MARGAMULYA,3215272002
TPS 017,38627017,3215272002017,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MARGAMULYA,3215272002
TPS 018,38627018,3215272002018,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MARGAMULYA,3215272002
