nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36106001,3207292001001,5,JAWA BARAT,32,CIAMIS,3207,CIMARAGAS,320729,CIMARAGAS,3207292001
TPS 002,36106002,3207292001002,5,JAWA BARAT,32,CIAMIS,3207,CIMARAGAS,320729,CIMARAGAS,3207292001
TPS 003,36106003,3207292001003,5,JAWA BARAT,32,CIAMIS,3207,CIMARAGAS,320729,CIMARAGAS,3207292001
TPS 004,36106004,3207292001004,5,JAWA BARAT,32,CIAMIS,3207,CIMARAGAS,320729,CIMARAGAS,3207292001
TPS 005,36106005,3207292001005,5,JAWA BARAT,32,CIAMIS,3207,CIMARAGAS,320729,CIMARAGAS,3207292001
TPS 006,36106006,3207292001006,5,JAWA BARAT,32,CIAMIS,3207,CIMARAGAS,320729,CIMARAGAS,3207292001
TPS 007,36106007,3207292001007,5,JAWA BARAT,32,CIAMIS,3207,CIMARAGAS,320729,CIMARAGAS,3207292001
TPS 008,36106008,3207292001008,5,JAWA BARAT,32,CIAMIS,3207,CIMARAGAS,320729,CIMARAGAS,3207292001
TPS 009,36106009,3207292001009,5,JAWA BARAT,32,CIAMIS,3207,CIMARAGAS,320729,CIMARAGAS,3207292001
TPS 010,36106010,3207292001010,5,JAWA BARAT,32,CIAMIS,3207,CIMARAGAS,320729,CIMARAGAS,3207292001
TPS 011,36106011,3207292001011,5,JAWA BARAT,32,CIAMIS,3207,CIMARAGAS,320729,CIMARAGAS,3207292001
TPS 012,36106012,3207292001012,5,JAWA BARAT,32,CIAMIS,3207,CIMARAGAS,320729,CIMARAGAS,3207292001
TPS 013,36106013,3207292001013,5,JAWA BARAT,32,CIAMIS,3207,CIMARAGAS,320729,CIMARAGAS,3207292001
TPS 014,36106014,3207292001014,5,JAWA BARAT,32,CIAMIS,3207,CIMARAGAS,320729,CIMARAGAS,3207292001
TPS 015,36106015,3207292001015,5,JAWA BARAT,32,CIAMIS,3207,CIMARAGAS,320729,CIMARAGAS,3207292001
