nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33799001,3201142005001,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,KARACAK,3201142005
TPS 002,33799002,3201142005002,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,KARACAK,3201142005
TPS 003,33799003,3201142005003,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,KARACAK,3201142005
TPS 004,33799004,3201142005004,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,KARACAK,3201142005
TPS 005,33799005,3201142005005,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,KARACAK,3201142005
TPS 006,33799006,3201142005006,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,KARACAK,3201142005
TPS 007,33799007,3201142005007,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,KARACAK,3201142005
TPS 008,33799008,3201142005008,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,KARACAK,3201142005
TPS 009,33799009,3201142005009,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,KARACAK,3201142005
TPS 010,33799010,3201142005010,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,KARACAK,3201142005
TPS 011,33799011,3201142005011,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,KARACAK,3201142005
TPS 012,33799012,3201142005012,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,KARACAK,3201142005
TPS 013,33799013,3201142005013,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,KARACAK,3201142005
TPS 014,33799014,3201142005014,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,KARACAK,3201142005
TPS 015,33799015,3201142005015,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,KARACAK,3201142005
TPS 016,33799016,3201142005016,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,KARACAK,3201142005
TPS 017,33799017,3201142005017,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,KARACAK,3201142005
TPS 018,33799018,3201142005018,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,KARACAK,3201142005
TPS 019,33799019,3201142005019,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,KARACAK,3201142005
TPS 020,33799020,3201142005020,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,KARACAK,3201142005
TPS 021,33799021,3201142005021,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,KARACAK,3201142005
TPS 022,33799022,3201142005022,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,KARACAK,3201142005
TPS 023,33799023,3201142005023,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,KARACAK,3201142005
TPS 024,33799024,3201142005024,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,KARACAK,3201142005
TPS 025,33799025,3201142005025,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,KARACAK,3201142005
TPS 026,33799026,3201142005026,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,KARACAK,3201142005
TPS 027,33799027,3201142005027,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,KARACAK,3201142005
TPS 028,33799028,3201142005028,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,KARACAK,3201142005
TPS 029,33799029,3201142005029,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,KARACAK,3201142005
TPS 030,33799030,3201142005030,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,KARACAK,3201142005
TPS 031,33799031,3201142005031,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,KARACAK,3201142005
TPS 032,33799032,3201142005032,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,KARACAK,3201142005
TPS 033,33799033,3201142005033,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,KARACAK,3201142005
TPS 034,33799034,3201142005034,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,KARACAK,3201142005
TPS 035,33799035,3201142005035,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,KARACAK,3201142005
TPS 036,33799036,3201142005036,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,KARACAK,3201142005
TPS 037,33799037,3201142005037,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,KARACAK,3201142005
