nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35161001,3205042007001,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,TANJUNG KAMUNING,3205042007
TPS 002,35161002,3205042007002,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,TANJUNG KAMUNING,3205042007
TPS 003,35161003,3205042007003,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,TANJUNG KAMUNING,3205042007
TPS 004,35161004,3205042007004,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,TANJUNG KAMUNING,3205042007
TPS 005,35161005,3205042007005,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,TANJUNG KAMUNING,3205042007
TPS 006,35161006,3205042007006,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,TANJUNG KAMUNING,3205042007
TPS 007,35161007,3205042007007,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,TANJUNG KAMUNING,3205042007
TPS 008,35161008,3205042007008,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,TANJUNG KAMUNING,3205042007
TPS 009,35161009,3205042007009,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,TANJUNG KAMUNING,3205042007
TPS 010,35161010,3205042007010,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,TANJUNG KAMUNING,3205042007
TPS 011,35161011,3205042007011,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,TANJUNG KAMUNING,3205042007
TPS 012,35161012,3205042007012,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,TANJUNG KAMUNING,3205042007
TPS 013,35161013,3205042007013,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,TANJUNG KAMUNING,3205042007
TPS 014,35161014,3205042007014,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,TANJUNG KAMUNING,3205042007
TPS 015,35161015,3205042007015,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,TANJUNG KAMUNING,3205042007
TPS 016,35161016,3205042007016,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,TANJUNG KAMUNING,3205042007
TPS 017,35161017,3205042007017,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,TANJUNG KAMUNING,3205042007
TPS 018,35161018,3205042007018,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,TANJUNG KAMUNING,3205042007
TPS 019,35161019,3205042007019,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,TANJUNG KAMUNING,3205042007
TPS 020,35161020,3205042007020,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,TANJUNG KAMUNING,3205042007
TPS 021,35161021,3205042007021,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,TANJUNG KAMUNING,3205042007
TPS 022,35161022,3205042007022,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,TANJUNG KAMUNING,3205042007
