nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33906001,3201222006001,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,ARGAPURA,3201222006
TPS 002,33906002,3201222006002,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,ARGAPURA,3201222006
TPS 003,33906003,3201222006003,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,ARGAPURA,3201222006
TPS 004,33906004,3201222006004,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,ARGAPURA,3201222006
TPS 005,33906005,3201222006005,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,ARGAPURA,3201222006
TPS 006,33906006,3201222006006,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,ARGAPURA,3201222006
TPS 007,33906007,3201222006007,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,ARGAPURA,3201222006
TPS 008,33906008,3201222006008,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,ARGAPURA,3201222006
TPS 009,33906009,3201222006009,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,ARGAPURA,3201222006
TPS 010,33906010,3201222006010,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,ARGAPURA,3201222006
TPS 011,33906011,3201222006011,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,ARGAPURA,3201222006
TPS 012,33906012,3201222006012,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,ARGAPURA,3201222006
TPS 013,33906013,3201222006013,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,ARGAPURA,3201222006
TPS 014,33906014,3201222006014,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,ARGAPURA,3201222006
TPS 015,33906015,3201222006015,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,ARGAPURA,3201222006
TPS 016,33906016,3201222006016,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,ARGAPURA,3201222006
TPS 017,33906017,3201222006017,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,ARGAPURA,3201222006
TPS 018,33906018,3201222006018,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,ARGAPURA,3201222006
TPS 019,33906019,3201222006019,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,ARGAPURA,3201222006
TPS 020,33906020,3201222006020,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,ARGAPURA,3201222006
TPS 021,33906021,3201222006021,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,ARGAPURA,3201222006
TPS 022,33906022,3201222006022,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,ARGAPURA,3201222006
TPS 023,33906023,3201222006023,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,ARGAPURA,3201222006
TPS 024,33906024,3201222006024,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,ARGAPURA,3201222006
TPS 025,33906025,3201222006025,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,ARGAPURA,3201222006
TPS 026,33906026,3201222006026,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,ARGAPURA,3201222006
TPS 027,33906027,3201222006027,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,ARGAPURA,3201222006
TPS 028,33906028,3201222006028,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,ARGAPURA,3201222006
TPS 029,33906029,3201222006029,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,ARGAPURA,3201222006
TPS 030,33906030,3201222006030,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,ARGAPURA,3201222006
TPS 031,33906031,3201222006031,5,JAWA BARAT,32,BOGOR,3201,CIGUDEG,320122,ARGAPURA,3201222006
