nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37686001,3212102013001,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,KARANGAMPEL KIDUL,3212102013
TPS 002,37686002,3212102013002,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,KARANGAMPEL KIDUL,3212102013
TPS 003,37686003,3212102013003,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,KARANGAMPEL KIDUL,3212102013
TPS 004,37686004,3212102013004,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,KARANGAMPEL KIDUL,3212102013
TPS 005,37686005,3212102013005,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,KARANGAMPEL KIDUL,3212102013
TPS 006,37686006,3212102013006,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,KARANGAMPEL KIDUL,3212102013
TPS 007,37686007,3212102013007,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,KARANGAMPEL KIDUL,3212102013
TPS 008,37686008,3212102013008,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,KARANGAMPEL KIDUL,3212102013
TPS 009,37686009,3212102013009,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,KARANGAMPEL KIDUL,3212102013
TPS 010,37686010,3212102013010,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,KARANGAMPEL KIDUL,3212102013
TPS 011,37686011,3212102013011,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,KARANGAMPEL KIDUL,3212102013
TPS 012,37686012,3212102013012,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,KARANGAMPEL KIDUL,3212102013
TPS 013,37686013,3212102013013,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,KARANGAMPEL KIDUL,3212102013
TPS 014,37686014,3212102013014,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,KARANGAMPEL KIDUL,3212102013
TPS 015,37686015,3212102013015,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,KARANGAMPEL KIDUL,3212102013
TPS 016,37686016,3212102013016,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,KARANGAMPEL KIDUL,3212102013
TPS 017,37686017,3212102013017,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,KARANGAMPEL KIDUL,3212102013
TPS 018,37686018,3212102013018,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,KARANGAMPEL KIDUL,3212102013
TPS 019,37686019,3212102013019,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,KARANGAMPEL KIDUL,3212102013
TPS 020,37686020,3212102013020,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,KARANGAMPEL KIDUL,3212102013
TPS 021,37686021,3212102013021,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,KARANGAMPEL KIDUL,3212102013
TPS 022,37686022,3212102013022,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,KARANGAMPEL KIDUL,3212102013
TPS 023,37686023,3212102013023,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,KARANGAMPEL KIDUL,3212102013
TPS 024,37686024,3212102013024,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,KARANGAMPEL KIDUL,3212102013
TPS 025,37686025,3212102013025,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,KARANGAMPEL KIDUL,3212102013
TPS 026,37686026,3212102013026,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,KARANGAMPEL KIDUL,3212102013
TPS 027,37686027,3212102013027,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,KARANGAMPEL KIDUL,3212102013
TPS 028,37686028,3212102013028,5,JAWA BARAT,32,INDRAMAYU,3212,KARANGAMPEL,321210,KARANGAMPEL KIDUL,3212102013
