nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36132001,3207322002001,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMAJU,3207322002
TPS 002,36132002,3207322002002,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMAJU,3207322002
TPS 003,36132003,3207322002003,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMAJU,3207322002
TPS 004,36132004,3207322002004,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMAJU,3207322002
TPS 005,36132005,3207322002005,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMAJU,3207322002
TPS 006,36132006,3207322002006,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMAJU,3207322002
TPS 007,36132007,3207322002007,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMAJU,3207322002
TPS 008,36132008,3207322002008,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMAJU,3207322002
TPS 009,36132009,3207322002009,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMAJU,3207322002
TPS 010,36132010,3207322002010,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMAJU,3207322002
TPS 011,36132011,3207322002011,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMAJU,3207322002
TPS 012,36132012,3207322002012,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMAJU,3207322002
TPS 013,36132013,3207322002013,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMAJU,3207322002
TPS 014,36132014,3207322002014,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMAJU,3207322002
TPS 015,36132015,3207322002015,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMAJU,3207322002
TPS 016,36132016,3207322002016,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMAJU,3207322002
TPS 017,36132017,3207322002017,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMAJU,3207322002
TPS 018,36132018,3207322002018,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMAJU,3207322002
TPS 019,36132019,3207322002019,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMAJU,3207322002
TPS 020,36132020,3207322002020,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMAJU,3207322002
TPS 021,36132021,3207322002021,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SUKAMAJU,3207322002
