nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39162001,3271051006001,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 002,39162002,3271051006002,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 003,39162003,3271051006003,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 004,39162004,3271051006004,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 005,39162005,3271051006005,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 006,39162006,3271051006006,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 007,39162007,3271051006007,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 008,39162008,3271051006008,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 009,39162009,3271051006009,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 010,39162010,3271051006010,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 011,39162011,3271051006011,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 012,39162012,3271051006012,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 013,39162013,3271051006013,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 014,39162014,3271051006014,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 015,39162015,3271051006015,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 016,39162016,3271051006016,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 017,39162017,3271051006017,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 018,39162018,3271051006018,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 019,39162019,3271051006019,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 020,39162020,3271051006020,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 021,39162021,3271051006021,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 022,39162022,3271051006022,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 023,39162023,3271051006023,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 024,39162024,3271051006024,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 025,39162025,3271051006025,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 026,39162026,3271051006026,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 027,39162027,3271051006027,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 028,39162028,3271051006028,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 029,39162029,3271051006029,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 030,39162030,3271051006030,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 031,39162031,3271051006031,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 032,39162032,3271051006032,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 033,39162033,3271051006033,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 034,39162034,3271051006034,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 035,39162035,3271051006035,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 036,39162036,3271051006036,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 037,39162037,3271051006037,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 038,39162038,3271051006038,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 039,39162039,3271051006039,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 040,39162040,3271051006040,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 041,39162041,3271051006041,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 042,39162042,3271051006042,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 043,39162043,3271051006043,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
TPS 044,39162044,3271051006044,5,JAWA BARAT,32,KOTA BOGOR,3271,BOGOR UTARA,327105,CILUAR,3271051006
