nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35299001,3205152006001,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKASONO,3205152006
TPS 002,35299002,3205152006002,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKASONO,3205152006
TPS 003,35299003,3205152006003,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKASONO,3205152006
TPS 004,35299004,3205152006004,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKASONO,3205152006
TPS 005,35299005,3205152006005,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKASONO,3205152006
TPS 006,35299006,3205152006006,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKASONO,3205152006
TPS 007,35299007,3205152006007,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKASONO,3205152006
TPS 008,35299008,3205152006008,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKASONO,3205152006
TPS 009,35299009,3205152006009,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKASONO,3205152006
TPS 010,35299010,3205152006010,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKASONO,3205152006
TPS 011,35299011,3205152006011,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKASONO,3205152006
TPS 012,35299012,3205152006012,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKASONO,3205152006
TPS 013,35299013,3205152006013,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKASONO,3205152006
TPS 014,35299014,3205152006014,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKASONO,3205152006
TPS 015,35299015,3205152006015,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKASONO,3205152006
TPS 016,35299016,3205152006016,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKASONO,3205152006
TPS 017,35299017,3205152006017,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKASONO,3205152006
TPS 018,35299018,3205152006018,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKASONO,3205152006
TPS 019,35299019,3205152006019,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKASONO,3205152006
