nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38482001,3215142001001,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,MEKARSARI,3215142001
TPS 002,38482002,3215142001002,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,MEKARSARI,3215142001
TPS 003,38482003,3215142001003,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,MEKARSARI,3215142001
TPS 004,38482004,3215142001004,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,MEKARSARI,3215142001
TPS 005,38482005,3215142001005,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,MEKARSARI,3215142001
TPS 006,38482006,3215142001006,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,MEKARSARI,3215142001
TPS 007,38482007,3215142001007,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,MEKARSARI,3215142001
TPS 008,38482008,3215142001008,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,MEKARSARI,3215142001
TPS 009,38482009,3215142001009,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,MEKARSARI,3215142001
TPS 010,38482010,3215142001010,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,MEKARSARI,3215142001
TPS 011,38482011,3215142001011,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,MEKARSARI,3215142001
TPS 012,38482012,3215142001012,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,MEKARSARI,3215142001
TPS 013,38482013,3215142001013,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,MEKARSARI,3215142001
TPS 014,38482014,3215142001014,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,MEKARSARI,3215142001
TPS 015,38482015,3215142001015,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,MEKARSARI,3215142001
