nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34029001,3201342001001,5,JAWA BARAT,32,BOGOR,3201,RANCA BUNGUR,320134,BANTARJAYA,3201342001
TPS 002,34029002,3201342001002,5,JAWA BARAT,32,BOGOR,3201,RANCA BUNGUR,320134,BANTARJAYA,3201342001
TPS 003,34029003,3201342001003,5,JAWA BARAT,32,BOGOR,3201,RANCA BUNGUR,320134,BANTARJAYA,3201342001
TPS 004,34029004,3201342001004,5,JAWA BARAT,32,BOGOR,3201,RANCA BUNGUR,320134,BANTARJAYA,3201342001
TPS 005,34029005,3201342001005,5,JAWA BARAT,32,BOGOR,3201,RANCA BUNGUR,320134,BANTARJAYA,3201342001
TPS 006,34029006,3201342001006,5,JAWA BARAT,32,BOGOR,3201,RANCA BUNGUR,320134,BANTARJAYA,3201342001
TPS 007,34029007,3201342001007,5,JAWA BARAT,32,BOGOR,3201,RANCA BUNGUR,320134,BANTARJAYA,3201342001
TPS 008,34029008,3201342001008,5,JAWA BARAT,32,BOGOR,3201,RANCA BUNGUR,320134,BANTARJAYA,3201342001
TPS 009,34029009,3201342001009,5,JAWA BARAT,32,BOGOR,3201,RANCA BUNGUR,320134,BANTARJAYA,3201342001
TPS 010,34029010,3201342001010,5,JAWA BARAT,32,BOGOR,3201,RANCA BUNGUR,320134,BANTARJAYA,3201342001
TPS 011,34029011,3201342001011,5,JAWA BARAT,32,BOGOR,3201,RANCA BUNGUR,320134,BANTARJAYA,3201342001
TPS 012,34029012,3201342001012,5,JAWA BARAT,32,BOGOR,3201,RANCA BUNGUR,320134,BANTARJAYA,3201342001
TPS 013,34029013,3201342001013,5,JAWA BARAT,32,BOGOR,3201,RANCA BUNGUR,320134,BANTARJAYA,3201342001
TPS 014,34029014,3201342001014,5,JAWA BARAT,32,BOGOR,3201,RANCA BUNGUR,320134,BANTARJAYA,3201342001
TPS 015,34029015,3201342001015,5,JAWA BARAT,32,BOGOR,3201,RANCA BUNGUR,320134,BANTARJAYA,3201342001
TPS 016,34029016,3201342001016,5,JAWA BARAT,32,BOGOR,3201,RANCA BUNGUR,320134,BANTARJAYA,3201342001
TPS 017,34029017,3201342001017,5,JAWA BARAT,32,BOGOR,3201,RANCA BUNGUR,320134,BANTARJAYA,3201342001
TPS 018,34029018,3201342001018,5,JAWA BARAT,32,BOGOR,3201,RANCA BUNGUR,320134,BANTARJAYA,3201342001
TPS 019,34029019,3201342001019,5,JAWA BARAT,32,BOGOR,3201,RANCA BUNGUR,320134,BANTARJAYA,3201342001
TPS 020,34029020,3201342001020,5,JAWA BARAT,32,BOGOR,3201,RANCA BUNGUR,320134,BANTARJAYA,3201342001
TPS 021,34029021,3201342001021,5,JAWA BARAT,32,BOGOR,3201,RANCA BUNGUR,320134,BANTARJAYA,3201342001
TPS 022,34029022,3201342001022,5,JAWA BARAT,32,BOGOR,3201,RANCA BUNGUR,320134,BANTARJAYA,3201342001
TPS 023,34029023,3201342001023,5,JAWA BARAT,32,BOGOR,3201,RANCA BUNGUR,320134,BANTARJAYA,3201342001
TPS 024,34029024,3201342001024,5,JAWA BARAT,32,BOGOR,3201,RANCA BUNGUR,320134,BANTARJAYA,3201342001
TPS 025,34029025,3201342001025,5,JAWA BARAT,32,BOGOR,3201,RANCA BUNGUR,320134,BANTARJAYA,3201342001
TPS 026,34029026,3201342001026,5,JAWA BARAT,32,BOGOR,3201,RANCA BUNGUR,320134,BANTARJAYA,3201342001
TPS 027,34029027,3201342001027,5,JAWA BARAT,32,BOGOR,3201,RANCA BUNGUR,320134,BANTARJAYA,3201342001
TPS 028,34029028,3201342001028,5,JAWA BARAT,32,BOGOR,3201,RANCA BUNGUR,320134,BANTARJAYA,3201342001
TPS 029,34029029,3201342001029,5,JAWA BARAT,32,BOGOR,3201,RANCA BUNGUR,320134,BANTARJAYA,3201342001
TPS 030,34029030,3201342001030,5,JAWA BARAT,32,BOGOR,3201,RANCA BUNGUR,320134,BANTARJAYA,3201342001
TPS 031,34029031,3201342001031,5,JAWA BARAT,32,BOGOR,3201,RANCA BUNGUR,320134,BANTARJAYA,3201342001
TPS 032,34029032,3201342001032,5,JAWA BARAT,32,BOGOR,3201,RANCA BUNGUR,320134,BANTARJAYA,3201342001
TPS 033,34029033,3201342001033,5,JAWA BARAT,32,BOGOR,3201,RANCA BUNGUR,320134,BANTARJAYA,3201342001
TPS 034,34029034,3201342001034,5,JAWA BARAT,32,BOGOR,3201,RANCA BUNGUR,320134,BANTARJAYA,3201342001
TPS 035,34029035,3201342001035,5,JAWA BARAT,32,BOGOR,3201,RANCA BUNGUR,320134,BANTARJAYA,3201342001
TPS 036,34029036,3201342001036,5,JAWA BARAT,32,BOGOR,3201,RANCA BUNGUR,320134,BANTARJAYA,3201342001
TPS 037,34029037,3201342001037,5,JAWA BARAT,32,BOGOR,3201,RANCA BUNGUR,320134,BANTARJAYA,3201342001
TPS 038,34029038,3201342001038,5,JAWA BARAT,32,BOGOR,3201,RANCA BUNGUR,320134,BANTARJAYA,3201342001
