nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37070001,3210071003001,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,CICURUG,3210071003
TPS 002,37070002,3210071003002,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,CICURUG,3210071003
TPS 003,37070003,3210071003003,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,CICURUG,3210071003
TPS 004,37070004,3210071003004,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,CICURUG,3210071003
TPS 005,37070005,3210071003005,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,CICURUG,3210071003
TPS 006,37070006,3210071003006,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,CICURUG,3210071003
TPS 007,37070007,3210071003007,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,CICURUG,3210071003
TPS 008,37070008,3210071003008,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,CICURUG,3210071003
TPS 009,37070009,3210071003009,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,CICURUG,3210071003
TPS 010,37070010,3210071003010,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,CICURUG,3210071003
TPS 011,37070011,3210071003011,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,CICURUG,3210071003
TPS 012,37070012,3210071003012,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,CICURUG,3210071003
TPS 013,37070013,3210071003013,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,CICURUG,3210071003
TPS 014,37070014,3210071003014,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,CICURUG,3210071003
TPS 015,37070015,3210071003015,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,CICURUG,3210071003
TPS 016,37070016,3210071003016,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,CICURUG,3210071003
TPS 017,37070017,3210071003017,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,CICURUG,3210071003
TPS 018,37070018,3210071003018,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,CICURUG,3210071003
TPS 019,37070019,3210071003019,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,CICURUG,3210071003
TPS 020,37070020,3210071003020,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,CICURUG,3210071003
TPS 021,37070021,3210071003021,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,CICURUG,3210071003
