nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36034001,3207132001001,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,RAJADESA,3207132001
TPS 002,36034002,3207132001002,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,RAJADESA,3207132001
TPS 003,36034003,3207132001003,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,RAJADESA,3207132001
TPS 004,36034004,3207132001004,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,RAJADESA,3207132001
TPS 005,36034005,3207132001005,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,RAJADESA,3207132001
TPS 006,36034006,3207132001006,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,RAJADESA,3207132001
TPS 007,36034007,3207132001007,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,RAJADESA,3207132001
TPS 008,36034008,3207132001008,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,RAJADESA,3207132001
TPS 009,36034009,3207132001009,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,RAJADESA,3207132001
TPS 010,36034010,3207132001010,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,RAJADESA,3207132001
TPS 011,36034011,3207132001011,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,RAJADESA,3207132001
