nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35347001,3205192016001,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,NGAMPLANG,3205192016
TPS 002,35347002,3205192016002,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,NGAMPLANG,3205192016
TPS 003,35347003,3205192016003,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,NGAMPLANG,3205192016
TPS 004,35347004,3205192016004,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,NGAMPLANG,3205192016
TPS 005,35347005,3205192016005,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,NGAMPLANG,3205192016
TPS 006,35347006,3205192016006,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,NGAMPLANG,3205192016
TPS 007,35347007,3205192016007,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,NGAMPLANG,3205192016
TPS 008,35347008,3205192016008,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,NGAMPLANG,3205192016
TPS 009,35347009,3205192016009,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,NGAMPLANG,3205192016
TPS 010,35347010,3205192016010,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,NGAMPLANG,3205192016
TPS 011,35347011,3205192016011,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,NGAMPLANG,3205192016
TPS 012,35347012,3205192016012,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,NGAMPLANG,3205192016
TPS 013,35347013,3205192016013,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,NGAMPLANG,3205192016
TPS 014,35347014,3205192016014,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,NGAMPLANG,3205192016
TPS 015,35347015,3205192016015,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,NGAMPLANG,3205192016
TPS 016,35347016,3205192016016,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,NGAMPLANG,3205192016
