nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34562001,3203082003001,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,JAMALI,3203082003
TPS 002,34562002,3203082003002,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,JAMALI,3203082003
TPS 003,34562003,3203082003003,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,JAMALI,3203082003
TPS 004,34562004,3203082003004,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,JAMALI,3203082003
TPS 005,34562005,3203082003005,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,JAMALI,3203082003
TPS 006,34562006,3203082003006,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,JAMALI,3203082003
TPS 007,34562007,3203082003007,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,JAMALI,3203082003
TPS 008,34562008,3203082003008,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,JAMALI,3203082003
TPS 009,34562009,3203082003009,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,JAMALI,3203082003
TPS 010,34562010,3203082003010,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,JAMALI,3203082003
TPS 011,34562011,3203082003011,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,JAMALI,3203082003
TPS 012,34562012,3203082003012,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,JAMALI,3203082003
TPS 013,34562013,3203082003013,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,JAMALI,3203082003
TPS 014,34562014,3203082003014,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,JAMALI,3203082003
TPS 015,34562015,3203082003015,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,JAMALI,3203082003
TPS 016,34562016,3203082003016,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,JAMALI,3203082003
TPS 017,34562017,3203082003017,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,JAMALI,3203082003
TPS 018,34562018,3203082003018,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,JAMALI,3203082003
TPS 019,34562019,3203082003019,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,JAMALI,3203082003
TPS 020,34562020,3203082003020,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,JAMALI,3203082003
TPS 021,34562021,3203082003021,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,JAMALI,3203082003
TPS 022,34562022,3203082003022,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,JAMALI,3203082003
TPS 023,34562023,3203082003023,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,JAMALI,3203082003
TPS 024,34562024,3203082003024,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,JAMALI,3203082003
TPS 025,34562025,3203082003025,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,JAMALI,3203082003
TPS 026,34562026,3203082003026,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,JAMALI,3203082003
TPS 027,34562027,3203082003027,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,JAMALI,3203082003
TPS 028,34562028,3203082003028,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,JAMALI,3203082003
TPS 029,34562029,3203082003029,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,JAMALI,3203082003
TPS 030,34562030,3203082003030,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,JAMALI,3203082003
TPS 031,34562031,3203082003031,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,JAMALI,3203082003
TPS 032,34562032,3203082003032,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,JAMALI,3203082003
TPS 033,34562033,3203082003033,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,JAMALI,3203082003
TPS 034,34562034,3203082003034,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,JAMALI,3203082003
TPS 035,34562035,3203082003035,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,JAMALI,3203082003
TPS 036,34562036,3203082003036,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,JAMALI,3203082003
TPS 037,34562037,3203082003037,5,JAWA BARAT,32,CIANJUR,3203,MANDE,320308,JAMALI,3203082003
