nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36215001,3208052004001,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIBINGBIN,3208052004
TPS 002,36215002,3208052004002,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIBINGBIN,3208052004
TPS 003,36215003,3208052004003,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIBINGBIN,3208052004
TPS 004,36215004,3208052004004,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIBINGBIN,3208052004
TPS 005,36215005,3208052004005,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIBINGBIN,3208052004
TPS 006,36215006,3208052004006,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIBINGBIN,3208052004
TPS 007,36215007,3208052004007,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIBINGBIN,3208052004
TPS 008,36215008,3208052004008,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIBINGBIN,3208052004
TPS 009,36215009,3208052004009,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIBINGBIN,3208052004
TPS 010,36215010,3208052004010,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIBINGBIN,3208052004
TPS 011,36215011,3208052004011,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIBINGBIN,3208052004
TPS 012,36215012,3208052004012,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIBINGBIN,3208052004
TPS 013,36215013,3208052004013,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIBINGBIN,3208052004
TPS 014,36215014,3208052004014,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIBINGBIN,3208052004
TPS 015,36215015,3208052004015,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIBINGBIN,3208052004
TPS 016,36215016,3208052004016,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIBINGBIN,3208052004
TPS 017,36215017,3208052004017,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIBINGBIN,3208052004
TPS 018,36215018,3208052004018,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIBINGBIN,3208052004
TPS 019,36215019,3208052004019,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIBINGBIN,3208052004
TPS 020,36215020,3208052004020,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIBINGBIN,3208052004
TPS 021,36215021,3208052004021,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIBINGBIN,3208052004
TPS 022,36215022,3208052004022,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIBINGBIN,3208052004
TPS 023,36215023,3208052004023,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIBINGBIN,3208052004
TPS 024,36215024,3208052004024,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIBINGBIN,3208052004
TPS 025,36215025,3208052004025,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIBINGBIN,3208052004
TPS 026,36215026,3208052004026,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIBINGBIN,3208052004
TPS 027,36215027,3208052004027,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIBINGBIN,3208052004
TPS 028,36215028,3208052004028,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIBINGBIN,3208052004
TPS 029,36215029,3208052004029,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIBINGBIN,3208052004
TPS 030,36215030,3208052004030,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIBINGBIN,3208052004
TPS 031,36215031,3208052004031,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIBINGBIN,3208052004
TPS 032,36215032,3208052004032,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIBINGBIN,3208052004
TPS 033,36215033,3208052004033,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIBINGBIN,3208052004
TPS 034,36215034,3208052004034,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIBINGBIN,3208052004
TPS 035,36215035,3208052004035,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIBINGBIN,3208052004
TPS 036,36215036,3208052004036,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIBINGBIN,3208052004
TPS 037,36215037,3208052004037,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIBINGBIN,3208052004
TPS 038,36215038,3208052004038,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIBINGBIN,3208052004
TPS 039,36215039,3208052004039,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIBINGBIN,3208052004
