nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33724001,3201062013001,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,SUKAJAYA,3201062013
TPS 002,33724002,3201062013002,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,SUKAJAYA,3201062013
TPS 003,33724003,3201062013003,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,SUKAJAYA,3201062013
TPS 004,33724004,3201062013004,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,SUKAJAYA,3201062013
TPS 005,33724005,3201062013005,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,SUKAJAYA,3201062013
TPS 006,33724006,3201062013006,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,SUKAJAYA,3201062013
TPS 007,33724007,3201062013007,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,SUKAJAYA,3201062013
TPS 008,33724008,3201062013008,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,SUKAJAYA,3201062013
TPS 009,33724009,3201062013009,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,SUKAJAYA,3201062013
TPS 010,33724010,3201062013010,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,SUKAJAYA,3201062013
TPS 011,33724011,3201062013011,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,SUKAJAYA,3201062013
TPS 012,33724012,3201062013012,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,SUKAJAYA,3201062013
TPS 013,33724013,3201062013013,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,SUKAJAYA,3201062013
TPS 014,33724014,3201062013014,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,SUKAJAYA,3201062013
TPS 015,33724015,3201062013015,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,SUKAJAYA,3201062013
TPS 016,33724016,3201062013016,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,SUKAJAYA,3201062013
TPS 017,33724017,3201062013017,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,SUKAJAYA,3201062013
TPS 018,33724018,3201062013018,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,SUKAJAYA,3201062013
