nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34473001,3202472006001,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIBUNARJAYA,3202472006
TPS 002,34473002,3202472006002,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIBUNARJAYA,3202472006
TPS 003,34473003,3202472006003,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIBUNARJAYA,3202472006
TPS 004,34473004,3202472006004,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIBUNARJAYA,3202472006
TPS 005,34473005,3202472006005,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIBUNARJAYA,3202472006
TPS 006,34473006,3202472006006,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIBUNARJAYA,3202472006
TPS 007,34473007,3202472006007,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIBUNARJAYA,3202472006
TPS 008,34473008,3202472006008,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIBUNARJAYA,3202472006
TPS 009,34473009,3202472006009,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIBUNARJAYA,3202472006
TPS 010,34473010,3202472006010,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIBUNARJAYA,3202472006
TPS 011,34473011,3202472006011,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIBUNARJAYA,3202472006
TPS 012,34473012,3202472006012,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIBUNARJAYA,3202472006
TPS 013,34473013,3202472006013,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIBUNARJAYA,3202472006
TPS 014,34473014,3202472006014,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIBUNARJAYA,3202472006
TPS 015,34473015,3202472006015,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIBUNARJAYA,3202472006
TPS 016,34473016,3202472006016,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIBUNARJAYA,3202472006
TPS 017,34473017,3202472006017,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIBUNARJAYA,3202472006
TPS 018,34473018,3202472006018,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIBUNARJAYA,3202472006
TPS 019,34473019,3202472006019,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIBUNARJAYA,3202472006
TPS 020,34473020,3202472006020,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIBUNARJAYA,3202472006
TPS 021,34473021,3202472006021,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIBUNARJAYA,3202472006
TPS 022,34473022,3202472006022,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIBUNARJAYA,3202472006
TPS 023,34473023,3202472006023,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIBUNARJAYA,3202472006
TPS 024,34473024,3202472006024,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIBUNARJAYA,3202472006
TPS 025,34473025,3202472006025,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIBUNARJAYA,3202472006
TPS 026,34473026,3202472006026,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIBUNARJAYA,3202472006
TPS 027,34473027,3202472006027,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIBUNARJAYA,3202472006
TPS 028,34473028,3202472006028,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIBUNARJAYA,3202472006
TPS 029,34473029,3202472006029,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIBUNARJAYA,3202472006
TPS 030,34473030,3202472006030,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIBUNARJAYA,3202472006
