nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37322001,3211012009001,5,JAWA BARAT,32,SUMEDANG,3211,WADO,321101,SUKAJADI,3211012009
TPS 002,37322002,3211012009002,5,JAWA BARAT,32,SUMEDANG,3211,WADO,321101,SUKAJADI,3211012009
TPS 003,37322003,3211012009003,5,JAWA BARAT,32,SUMEDANG,3211,WADO,321101,SUKAJADI,3211012009
TPS 004,37322004,3211012009004,5,JAWA BARAT,32,SUMEDANG,3211,WADO,321101,SUKAJADI,3211012009
TPS 005,37322005,3211012009005,5,JAWA BARAT,32,SUMEDANG,3211,WADO,321101,SUKAJADI,3211012009
TPS 006,37322006,3211012009006,5,JAWA BARAT,32,SUMEDANG,3211,WADO,321101,SUKAJADI,3211012009
TPS 007,37322007,3211012009007,5,JAWA BARAT,32,SUMEDANG,3211,WADO,321101,SUKAJADI,3211012009
TPS 008,37322008,3211012009008,5,JAWA BARAT,32,SUMEDANG,3211,WADO,321101,SUKAJADI,3211012009
TPS 009,37322009,3211012009009,5,JAWA BARAT,32,SUMEDANG,3211,WADO,321101,SUKAJADI,3211012009
TPS 010,37322010,3211012009010,5,JAWA BARAT,32,SUMEDANG,3211,WADO,321101,SUKAJADI,3211012009
TPS 011,37322011,3211012009011,5,JAWA BARAT,32,SUMEDANG,3211,WADO,321101,SUKAJADI,3211012009
TPS 012,37322012,3211012009012,5,JAWA BARAT,32,SUMEDANG,3211,WADO,321101,SUKAJADI,3211012009
TPS 013,37322013,3211012009013,5,JAWA BARAT,32,SUMEDANG,3211,WADO,321101,SUKAJADI,3211012009
TPS 014,37322014,3211012009014,5,JAWA BARAT,32,SUMEDANG,3211,WADO,321101,SUKAJADI,3211012009
TPS 015,37322015,3211012009015,5,JAWA BARAT,32,SUMEDANG,3211,WADO,321101,SUKAJADI,3211012009
TPS 016,37322016,3211012009016,5,JAWA BARAT,32,SUMEDANG,3211,WADO,321101,SUKAJADI,3211012009
