nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39391001,3275031001001,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 002,39391002,3275031001002,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 003,39391003,3275031001003,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 004,39391004,3275031001004,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 005,39391005,3275031001005,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 006,39391006,3275031001006,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 007,39391007,3275031001007,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 008,39391008,3275031001008,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 009,39391009,3275031001009,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 010,39391010,3275031001010,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 011,39391011,3275031001011,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 012,39391012,3275031001012,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 013,39391013,3275031001013,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 014,39391014,3275031001014,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 015,39391015,3275031001015,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 016,39391016,3275031001016,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 017,39391017,3275031001017,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 018,39391018,3275031001018,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 019,39391019,3275031001019,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 020,39391020,3275031001020,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 021,39391021,3275031001021,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 022,39391022,3275031001022,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 023,39391023,3275031001023,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 024,39391024,3275031001024,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 025,39391025,3275031001025,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 026,39391026,3275031001026,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 027,39391027,3275031001027,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 028,39391028,3275031001028,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 029,39391029,3275031001029,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 030,39391030,3275031001030,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 031,39391031,3275031001031,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 032,39391032,3275031001032,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 033,39391033,3275031001033,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 034,39391034,3275031001034,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 035,39391035,3275031001035,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 036,39391036,3275031001036,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 037,39391037,3275031001037,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 038,39391038,3275031001038,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 039,39391039,3275031001039,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 040,39391040,3275031001040,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 041,39391041,3275031001041,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 042,39391042,3275031001042,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 043,39391043,3275031001043,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 044,39391044,3275031001044,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 045,39391045,3275031001045,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 046,39391046,3275031001046,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 047,39391047,3275031001047,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 048,39391048,3275031001048,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 049,39391049,3275031001049,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 050,39391050,3275031001050,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 051,39391051,3275031001051,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 052,39391052,3275031001052,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 053,39391053,3275031001053,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 054,39391054,3275031001054,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 055,39391055,3275031001055,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 056,39391056,3275031001056,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 057,39391057,3275031001057,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 058,39391058,3275031001058,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 059,39391059,3275031001059,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 060,39391060,3275031001060,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 061,39391061,3275031001061,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 062,39391062,3275031001062,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 063,39391063,3275031001063,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 064,39391064,3275031001064,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 065,39391065,3275031001065,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 066,39391066,3275031001066,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 067,39391067,3275031001067,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 068,39391068,3275031001068,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 069,39391069,3275031001069,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 070,39391070,3275031001070,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
TPS 071,39391071,3275031001071,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI UTARA,327503,KALIABANG TENGAH,3275031001
