nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39204001,3272061005001,5,JAWA BARAT,32,KOTA SUKABUMI,3272,LEMBURSITU,327206,SINDANGSARI,3272061005
TPS 002,39204002,3272061005002,5,JAWA BARAT,32,KOTA SUKABUMI,3272,LEMBURSITU,327206,SINDANGSARI,3272061005
TPS 003,39204003,3272061005003,5,JAWA BARAT,32,KOTA SUKABUMI,3272,LEMBURSITU,327206,SINDANGSARI,3272061005
TPS 004,39204004,3272061005004,5,JAWA BARAT,32,KOTA SUKABUMI,3272,LEMBURSITU,327206,SINDANGSARI,3272061005
TPS 005,39204005,3272061005005,5,JAWA BARAT,32,KOTA SUKABUMI,3272,LEMBURSITU,327206,SINDANGSARI,3272061005
TPS 006,39204006,3272061005006,5,JAWA BARAT,32,KOTA SUKABUMI,3272,LEMBURSITU,327206,SINDANGSARI,3272061005
TPS 007,39204007,3272061005007,5,JAWA BARAT,32,KOTA SUKABUMI,3272,LEMBURSITU,327206,SINDANGSARI,3272061005
TPS 008,39204008,3272061005008,5,JAWA BARAT,32,KOTA SUKABUMI,3272,LEMBURSITU,327206,SINDANGSARI,3272061005
TPS 009,39204009,3272061005009,5,JAWA BARAT,32,KOTA SUKABUMI,3272,LEMBURSITU,327206,SINDANGSARI,3272061005
TPS 010,39204010,3272061005010,5,JAWA BARAT,32,KOTA SUKABUMI,3272,LEMBURSITU,327206,SINDANGSARI,3272061005
TPS 011,39204011,3272061005011,5,JAWA BARAT,32,KOTA SUKABUMI,3272,LEMBURSITU,327206,SINDANGSARI,3272061005
TPS 012,39204012,3272061005012,5,JAWA BARAT,32,KOTA SUKABUMI,3272,LEMBURSITU,327206,SINDANGSARI,3272061005
TPS 013,39204013,3272061005013,5,JAWA BARAT,32,KOTA SUKABUMI,3272,LEMBURSITU,327206,SINDANGSARI,3272061005
TPS 014,39204014,3272061005014,5,JAWA BARAT,32,KOTA SUKABUMI,3272,LEMBURSITU,327206,SINDANGSARI,3272061005
TPS 015,39204015,3272061005015,5,JAWA BARAT,32,KOTA SUKABUMI,3272,LEMBURSITU,327206,SINDANGSARI,3272061005
TPS 016,39204016,3272061005016,5,JAWA BARAT,32,KOTA SUKABUMI,3272,LEMBURSITU,327206,SINDANGSARI,3272061005
TPS 017,39204017,3272061005017,5,JAWA BARAT,32,KOTA SUKABUMI,3272,LEMBURSITU,327206,SINDANGSARI,3272061005
