nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38821001,3216192006001,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,SERANG,3216192006
TPS 002,38821002,3216192006002,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,SERANG,3216192006
TPS 003,38821003,3216192006003,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,SERANG,3216192006
TPS 004,38821004,3216192006004,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,SERANG,3216192006
TPS 005,38821005,3216192006005,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,SERANG,3216192006
TPS 006,38821006,3216192006006,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,SERANG,3216192006
TPS 007,38821007,3216192006007,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,SERANG,3216192006
TPS 008,38821008,3216192006008,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,SERANG,3216192006
TPS 009,38821009,3216192006009,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,SERANG,3216192006
TPS 010,38821010,3216192006010,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,SERANG,3216192006
TPS 011,38821011,3216192006011,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,SERANG,3216192006
TPS 012,38821012,3216192006012,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,SERANG,3216192006
TPS 013,38821013,3216192006013,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,SERANG,3216192006
TPS 014,38821014,3216192006014,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,SERANG,3216192006
TPS 015,38821015,3216192006015,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,SERANG,3216192006
TPS 016,38821016,3216192006016,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,SERANG,3216192006
TPS 017,38821017,3216192006017,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,SERANG,3216192006
TPS 018,38821018,3216192006018,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,SERANG,3216192006
TPS 019,38821019,3216192006019,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,SERANG,3216192006
TPS 020,38821020,3216192006020,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,SERANG,3216192006
TPS 021,38821021,3216192006021,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,SERANG,3216192006
TPS 022,38821022,3216192006022,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,SERANG,3216192006
TPS 023,38821023,3216192006023,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,SERANG,3216192006
TPS 024,38821024,3216192006024,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,SERANG,3216192006
TPS 025,38821025,3216192006025,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,SERANG,3216192006
TPS 026,38821026,3216192006026,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,SERANG,3216192006
TPS 027,38821027,3216192006027,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,SERANG,3216192006
TPS 028,38821028,3216192006028,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,SERANG,3216192006
TPS 029,38821029,3216192006029,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,SERANG,3216192006
TPS 030,38821030,3216192006030,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,SERANG,3216192006
TPS 031,38821031,3216192006031,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,SERANG,3216192006
TPS 032,38821032,3216192006032,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,SERANG,3216192006
TPS 033,38821033,3216192006033,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,SERANG,3216192006
TPS 034,38821034,3216192006034,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,SERANG,3216192006
TPS 035,38821035,3216192006035,5,JAWA BARAT,32,BEKASI,3216,CIKARANG SELATAN,321619,SERANG,3216192006
