nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34950001,3204262003001,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,CIARO,3204262003
TPS 002,34950002,3204262003002,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,CIARO,3204262003
TPS 003,34950003,3204262003003,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,CIARO,3204262003
TPS 004,34950004,3204262003004,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,CIARO,3204262003
TPS 005,34950005,3204262003005,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,CIARO,3204262003
TPS 006,34950006,3204262003006,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,CIARO,3204262003
TPS 007,34950007,3204262003007,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,CIARO,3204262003
TPS 008,34950008,3204262003008,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,CIARO,3204262003
TPS 009,34950009,3204262003009,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,CIARO,3204262003
TPS 010,34950010,3204262003010,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,CIARO,3204262003
TPS 011,34950011,3204262003011,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,CIARO,3204262003
TPS 012,34950012,3204262003012,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,CIARO,3204262003
TPS 013,34950013,3204262003013,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,CIARO,3204262003
TPS 014,34950014,3204262003014,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,CIARO,3204262003
TPS 015,34950015,3204262003015,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,CIARO,3204262003
TPS 016,34950016,3204262003016,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,CIARO,3204262003
TPS 017,34950017,3204262003017,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,CIARO,3204262003
TPS 018,34950018,3204262003018,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,CIARO,3204262003
TPS 019,34950019,3204262003019,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,CIARO,3204262003
TPS 020,34950020,3204262003020,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,CIARO,3204262003
TPS 021,34950021,3204262003021,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,CIARO,3204262003
TPS 022,34950022,3204262003022,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,CIARO,3204262003
TPS 023,34950023,3204262003023,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,CIARO,3204262003
TPS 024,34950024,3204262003024,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,CIARO,3204262003
TPS 025,34950025,3204262003025,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,CIARO,3204262003
TPS 026,34950026,3204262003026,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,CIARO,3204262003
TPS 027,34950027,3204262003027,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,CIARO,3204262003
TPS 028,34950028,3204262003028,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,CIARO,3204262003
