nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37164001,3210142009001,5,JAWA BARAT,32,MAJALENGKA,3210,KERTAJATI,321014,SUKAMULYA,3210142009
TPS 002,37164002,3210142009002,5,JAWA BARAT,32,MAJALENGKA,3210,KERTAJATI,321014,SUKAMULYA,3210142009
TPS 003,37164003,3210142009003,5,JAWA BARAT,32,MAJALENGKA,3210,KERTAJATI,321014,SUKAMULYA,3210142009
TPS 004,37164004,3210142009004,5,JAWA BARAT,32,MAJALENGKA,3210,KERTAJATI,321014,SUKAMULYA,3210142009
TPS 005,37164005,3210142009005,5,JAWA BARAT,32,MAJALENGKA,3210,KERTAJATI,321014,SUKAMULYA,3210142009
TPS 006,37164006,3210142009006,5,JAWA BARAT,32,MAJALENGKA,3210,KERTAJATI,321014,SUKAMULYA,3210142009
TPS 007,37164007,3210142009007,5,JAWA BARAT,32,MAJALENGKA,3210,KERTAJATI,321014,SUKAMULYA,3210142009
TPS 008,37164008,3210142009008,5,JAWA BARAT,32,MAJALENGKA,3210,KERTAJATI,321014,SUKAMULYA,3210142009
TPS 009,37164009,3210142009009,5,JAWA BARAT,32,MAJALENGKA,3210,KERTAJATI,321014,SUKAMULYA,3210142009
TPS 010,37164010,3210142009010,5,JAWA BARAT,32,MAJALENGKA,3210,KERTAJATI,321014,SUKAMULYA,3210142009
TPS 011,37164011,3210142009011,5,JAWA BARAT,32,MAJALENGKA,3210,KERTAJATI,321014,SUKAMULYA,3210142009
