nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36847001,3209272012001,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,JATIANOM,3209272012
TPS 002,36847002,3209272012002,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,JATIANOM,3209272012
TPS 003,36847003,3209272012003,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,JATIANOM,3209272012
TPS 004,36847004,3209272012004,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,JATIANOM,3209272012
TPS 005,36847005,3209272012005,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,JATIANOM,3209272012
TPS 006,36847006,3209272012006,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,JATIANOM,3209272012
TPS 007,36847007,3209272012007,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,JATIANOM,3209272012
TPS 008,36847008,3209272012008,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,JATIANOM,3209272012
TPS 009,36847009,3209272012009,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,JATIANOM,3209272012
TPS 010,36847010,3209272012010,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,JATIANOM,3209272012
TPS 011,36847011,3209272012011,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,JATIANOM,3209272012
TPS 012,36847012,3209272012012,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,JATIANOM,3209272012
TPS 013,36847013,3209272012013,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,JATIANOM,3209272012
TPS 014,36847014,3209272012014,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,JATIANOM,3209272012
TPS 015,36847015,3209272012015,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,JATIANOM,3209272012
TPS 016,36847016,3209272012016,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,JATIANOM,3209272012
