nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39353001,3273291002001,5,JAWA BARAT,32,KOTA BANDUNG,3273,CINAMBO,327329,PAKEMITAN,3273291002
TPS 002,39353002,3273291002002,5,JAWA BARAT,32,KOTA BANDUNG,3273,CINAMBO,327329,PAKEMITAN,3273291002
TPS 003,39353003,3273291002003,5,JAWA BARAT,32,KOTA BANDUNG,3273,CINAMBO,327329,PAKEMITAN,3273291002
TPS 004,39353004,3273291002004,5,JAWA BARAT,32,KOTA BANDUNG,3273,CINAMBO,327329,PAKEMITAN,3273291002
TPS 005,39353005,3273291002005,5,JAWA BARAT,32,KOTA BANDUNG,3273,CINAMBO,327329,PAKEMITAN,3273291002
TPS 006,39353006,3273291002006,5,JAWA BARAT,32,KOTA BANDUNG,3273,CINAMBO,327329,PAKEMITAN,3273291002
TPS 007,39353007,3273291002007,5,JAWA BARAT,32,KOTA BANDUNG,3273,CINAMBO,327329,PAKEMITAN,3273291002
TPS 008,39353008,3273291002008,5,JAWA BARAT,32,KOTA BANDUNG,3273,CINAMBO,327329,PAKEMITAN,3273291002
TPS 009,39353009,3273291002009,5,JAWA BARAT,32,KOTA BANDUNG,3273,CINAMBO,327329,PAKEMITAN,3273291002
TPS 010,39353010,3273291002010,5,JAWA BARAT,32,KOTA BANDUNG,3273,CINAMBO,327329,PAKEMITAN,3273291002
TPS 011,39353011,3273291002011,5,JAWA BARAT,32,KOTA BANDUNG,3273,CINAMBO,327329,PAKEMITAN,3273291002
TPS 012,39353012,3273291002012,5,JAWA BARAT,32,KOTA BANDUNG,3273,CINAMBO,327329,PAKEMITAN,3273291002
TPS 013,39353013,3273291002013,5,JAWA BARAT,32,KOTA BANDUNG,3273,CINAMBO,327329,PAKEMITAN,3273291002
TPS 014,39353014,3273291002014,5,JAWA BARAT,32,KOTA BANDUNG,3273,CINAMBO,327329,PAKEMITAN,3273291002
TPS 015,39353015,3273291002015,5,JAWA BARAT,32,KOTA BANDUNG,3273,CINAMBO,327329,PAKEMITAN,3273291002
TPS 016,39353016,3273291002016,5,JAWA BARAT,32,KOTA BANDUNG,3273,CINAMBO,327329,PAKEMITAN,3273291002
