nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36047001,3207142003001,5,JAWA BARAT,32,CIAMIS,3207,SUKADANA,320714,MARGAHARJA,3207142003
TPS 002,36047002,3207142003002,5,JAWA BARAT,32,CIAMIS,3207,SUKADANA,320714,MARGAHARJA,3207142003
TPS 003,36047003,3207142003003,5,JAWA BARAT,32,CIAMIS,3207,SUKADANA,320714,MARGAHARJA,3207142003
TPS 004,36047004,3207142003004,5,JAWA BARAT,32,CIAMIS,3207,SUKADANA,320714,MARGAHARJA,3207142003
TPS 005,36047005,3207142003005,5,JAWA BARAT,32,CIAMIS,3207,SUKADANA,320714,MARGAHARJA,3207142003
TPS 006,36047006,3207142003006,5,JAWA BARAT,32,CIAMIS,3207,SUKADANA,320714,MARGAHARJA,3207142003
TPS 007,36047007,3207142003007,5,JAWA BARAT,32,CIAMIS,3207,SUKADANA,320714,MARGAHARJA,3207142003
TPS 008,36047008,3207142003008,5,JAWA BARAT,32,CIAMIS,3207,SUKADANA,320714,MARGAHARJA,3207142003
TPS 009,36047009,3207142003009,5,JAWA BARAT,32,CIAMIS,3207,SUKADANA,320714,MARGAHARJA,3207142003
TPS 010,36047010,3207142003010,5,JAWA BARAT,32,CIAMIS,3207,SUKADANA,320714,MARGAHARJA,3207142003
TPS 011,36047011,3207142003011,5,JAWA BARAT,32,CIAMIS,3207,SUKADANA,320714,MARGAHARJA,3207142003
TPS 012,36047012,3207142003012,5,JAWA BARAT,32,CIAMIS,3207,SUKADANA,320714,MARGAHARJA,3207142003
TPS 013,36047013,3207142003013,5,JAWA BARAT,32,CIAMIS,3207,SUKADANA,320714,MARGAHARJA,3207142003
TPS 014,36047014,3207142003014,5,JAWA BARAT,32,CIAMIS,3207,SUKADANA,320714,MARGAHARJA,3207142003
TPS 015,36047015,3207142003015,5,JAWA BARAT,32,CIAMIS,3207,SUKADANA,320714,MARGAHARJA,3207142003
