nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35679001,3206132007001,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,RAKSASARI,3206132007
TPS 002,35679002,3206132007002,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,RAKSASARI,3206132007
TPS 003,35679003,3206132007003,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,RAKSASARI,3206132007
TPS 004,35679004,3206132007004,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,RAKSASARI,3206132007
TPS 005,35679005,3206132007005,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,RAKSASARI,3206132007
TPS 006,35679006,3206132007006,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,RAKSASARI,3206132007
TPS 007,35679007,3206132007007,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,RAKSASARI,3206132007
TPS 008,35679008,3206132007008,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,RAKSASARI,3206132007
TPS 009,35679009,3206132007009,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,RAKSASARI,3206132007
TPS 010,35679010,3206132007010,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,RAKSASARI,3206132007
