nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35572001,3206022002001,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,CIAWI,3206022002
TPS 002,35572002,3206022002002,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,CIAWI,3206022002
TPS 003,35572003,3206022002003,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,CIAWI,3206022002
TPS 004,35572004,3206022002004,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,CIAWI,3206022002
TPS 005,35572005,3206022002005,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,CIAWI,3206022002
TPS 006,35572006,3206022002006,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,CIAWI,3206022002
TPS 007,35572007,3206022002007,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,CIAWI,3206022002
TPS 008,35572008,3206022002008,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,CIAWI,3206022002
TPS 009,35572009,3206022002009,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,CIAWI,3206022002
TPS 010,35572010,3206022002010,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,CIAWI,3206022002
TPS 011,35572011,3206022002011,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,CIAWI,3206022002
TPS 012,35572012,3206022002012,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,CIAWI,3206022002
TPS 013,35572013,3206022002013,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,CIAWI,3206022002
