nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34296001,3202242007001,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,GUNUNGSUNGGING,3202242007
TPS 002,34296002,3202242007002,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,GUNUNGSUNGGING,3202242007
TPS 003,34296003,3202242007003,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,GUNUNGSUNGGING,3202242007
TPS 004,34296004,3202242007004,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,GUNUNGSUNGGING,3202242007
TPS 005,34296005,3202242007005,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,GUNUNGSUNGGING,3202242007
TPS 006,34296006,3202242007006,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,GUNUNGSUNGGING,3202242007
TPS 007,34296007,3202242007007,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,GUNUNGSUNGGING,3202242007
TPS 008,34296008,3202242007008,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,GUNUNGSUNGGING,3202242007
TPS 009,34296009,3202242007009,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,GUNUNGSUNGGING,3202242007
TPS 010,34296010,3202242007010,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,GUNUNGSUNGGING,3202242007
TPS 011,34296011,3202242007011,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,GUNUNGSUNGGING,3202242007
TPS 012,34296012,3202242007012,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,GUNUNGSUNGGING,3202242007
TPS 013,34296013,3202242007013,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,GUNUNGSUNGGING,3202242007
TPS 014,34296014,3202242007014,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,GUNUNGSUNGGING,3202242007
TPS 015,34296015,3202242007015,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,GUNUNGSUNGGING,3202242007
TPS 016,34296016,3202242007016,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,GUNUNGSUNGGING,3202242007
TPS 017,34296017,3202242007017,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,GUNUNGSUNGGING,3202242007
TPS 018,34296018,3202242007018,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,GUNUNGSUNGGING,3202242007
