nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38678001,3216022008001,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 002,38678002,3216022008002,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 003,38678003,3216022008003,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 004,38678004,3216022008004,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 005,38678005,3216022008005,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 006,38678006,3216022008006,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 007,38678007,3216022008007,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 008,38678008,3216022008008,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 009,38678009,3216022008009,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 010,38678010,3216022008010,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 011,38678011,3216022008011,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 012,38678012,3216022008012,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 013,38678013,3216022008013,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 014,38678014,3216022008014,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 015,38678015,3216022008015,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 016,38678016,3216022008016,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 017,38678017,3216022008017,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 018,38678018,3216022008018,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 019,38678019,3216022008019,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 020,38678020,3216022008020,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 021,38678021,3216022008021,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 022,38678022,3216022008022,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 023,38678023,3216022008023,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 024,38678024,3216022008024,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 025,38678025,3216022008025,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 026,38678026,3216022008026,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 027,38678027,3216022008027,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 028,38678028,3216022008028,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 029,38678029,3216022008029,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 030,38678030,3216022008030,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 031,38678031,3216022008031,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 032,38678032,3216022008032,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 033,38678033,3216022008033,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 034,38678034,3216022008034,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 035,38678035,3216022008035,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 036,38678036,3216022008036,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 037,38678037,3216022008037,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 038,38678038,3216022008038,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 039,38678039,3216022008039,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 040,38678040,3216022008040,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 041,38678041,3216022008041,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 042,38678042,3216022008042,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 043,38678043,3216022008043,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 044,38678044,3216022008044,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 045,38678045,3216022008045,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 046,38678046,3216022008046,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 047,38678047,3216022008047,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 048,38678048,3216022008048,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 049,38678049,3216022008049,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 050,38678050,3216022008050,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 051,38678051,3216022008051,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 052,38678052,3216022008052,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 053,38678053,3216022008053,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 054,38678054,3216022008054,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 055,38678055,3216022008055,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 056,38678056,3216022008056,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 057,38678057,3216022008057,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 058,38678058,3216022008058,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 059,38678059,3216022008059,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 060,38678060,3216022008060,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 061,38678061,3216022008061,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 062,38678062,3216022008062,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 063,38678063,3216022008063,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 064,38678064,3216022008064,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 065,38678065,3216022008065,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 066,38678066,3216022008066,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 067,38678067,3216022008067,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 068,38678068,3216022008068,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 069,38678069,3216022008069,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 070,38678070,3216022008070,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
TPS 071,38678071,3216022008071,5,JAWA BARAT,32,BEKASI,3216,BABELAN,321602,BABELANKOTA,3216022008
