nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38224001,3214062003001,5,JAWA BARAT,32,PURWAKARTA,3214,DARANGDAN,321406,CILINGGA,3214062003
TPS 002,38224002,3214062003002,5,JAWA BARAT,32,PURWAKARTA,3214,DARANGDAN,321406,CILINGGA,3214062003
TPS 003,38224003,3214062003003,5,JAWA BARAT,32,PURWAKARTA,3214,DARANGDAN,321406,CILINGGA,3214062003
TPS 004,38224004,3214062003004,5,JAWA BARAT,32,PURWAKARTA,3214,DARANGDAN,321406,CILINGGA,3214062003
TPS 005,38224005,3214062003005,5,JAWA BARAT,32,PURWAKARTA,3214,DARANGDAN,321406,CILINGGA,3214062003
TPS 006,38224006,3214062003006,5,JAWA BARAT,32,PURWAKARTA,3214,DARANGDAN,321406,CILINGGA,3214062003
TPS 007,38224007,3214062003007,5,JAWA BARAT,32,PURWAKARTA,3214,DARANGDAN,321406,CILINGGA,3214062003
TPS 008,38224008,3214062003008,5,JAWA BARAT,32,PURWAKARTA,3214,DARANGDAN,321406,CILINGGA,3214062003
TPS 009,38224009,3214062003009,5,JAWA BARAT,32,PURWAKARTA,3214,DARANGDAN,321406,CILINGGA,3214062003
TPS 010,38224010,3214062003010,5,JAWA BARAT,32,PURWAKARTA,3214,DARANGDAN,321406,CILINGGA,3214062003
TPS 011,38224011,3214062003011,5,JAWA BARAT,32,PURWAKARTA,3214,DARANGDAN,321406,CILINGGA,3214062003
TPS 012,38224012,3214062003012,5,JAWA BARAT,32,PURWAKARTA,3214,DARANGDAN,321406,CILINGGA,3214062003
TPS 013,38224013,3214062003013,5,JAWA BARAT,32,PURWAKARTA,3214,DARANGDAN,321406,CILINGGA,3214062003
