nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36124001,3207312003001,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,BUDIASIH,3207312003
TPS 002,36124002,3207312003002,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,BUDIASIH,3207312003
TPS 003,36124003,3207312003003,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,BUDIASIH,3207312003
TPS 004,36124004,3207312003004,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,BUDIASIH,3207312003
TPS 005,36124005,3207312003005,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,BUDIASIH,3207312003
TPS 006,36124006,3207312003006,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,BUDIASIH,3207312003
TPS 007,36124007,3207312003007,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,BUDIASIH,3207312003
TPS 008,36124008,3207312003008,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,BUDIASIH,3207312003
TPS 009,36124009,3207312003009,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,BUDIASIH,3207312003
TPS 010,36124010,3207312003010,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,BUDIASIH,3207312003
TPS 011,36124011,3207312003011,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,BUDIASIH,3207312003
TPS 012,36124012,3207312003012,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,BUDIASIH,3207312003
TPS 013,36124013,3207312003013,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,BUDIASIH,3207312003
TPS 014,36124014,3207312003014,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,BUDIASIH,3207312003
TPS 015,36124015,3207312003015,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,BUDIASIH,3207312003
TPS 016,36124016,3207312003016,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,BUDIASIH,3207312003
