nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36135001,3207322005001,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,PETIRHILIR,3207322005
TPS 002,36135002,3207322005002,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,PETIRHILIR,3207322005
TPS 003,36135003,3207322005003,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,PETIRHILIR,3207322005
TPS 004,36135004,3207322005004,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,PETIRHILIR,3207322005
TPS 005,36135005,3207322005005,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,PETIRHILIR,3207322005
TPS 006,36135006,3207322005006,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,PETIRHILIR,3207322005
TPS 007,36135007,3207322005007,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,PETIRHILIR,3207322005
TPS 008,36135008,3207322005008,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,PETIRHILIR,3207322005
TPS 009,36135009,3207322005009,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,PETIRHILIR,3207322005
TPS 010,36135010,3207322005010,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,PETIRHILIR,3207322005
TPS 011,36135011,3207322005011,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,PETIRHILIR,3207322005
TPS 012,36135012,3207322005012,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,PETIRHILIR,3207322005
TPS 013,36135013,3207322005013,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,PETIRHILIR,3207322005
