nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34223001,3202161001001,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CICURUG,3202161001
TPS 002,34223002,3202161001002,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CICURUG,3202161001
TPS 003,34223003,3202161001003,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CICURUG,3202161001
TPS 004,34223004,3202161001004,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CICURUG,3202161001
TPS 005,34223005,3202161001005,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CICURUG,3202161001
TPS 006,34223006,3202161001006,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CICURUG,3202161001
TPS 007,34223007,3202161001007,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CICURUG,3202161001
TPS 008,34223008,3202161001008,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CICURUG,3202161001
TPS 009,34223009,3202161001009,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CICURUG,3202161001
TPS 010,34223010,3202161001010,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CICURUG,3202161001
TPS 011,34223011,3202161001011,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CICURUG,3202161001
TPS 012,34223012,3202161001012,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CICURUG,3202161001
TPS 013,34223013,3202161001013,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CICURUG,3202161001
TPS 014,34223014,3202161001014,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CICURUG,3202161001
TPS 015,34223015,3202161001015,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CICURUG,3202161001
TPS 016,34223016,3202161001016,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CICURUG,3202161001
TPS 017,34223017,3202161001017,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CICURUG,3202161001
TPS 018,34223018,3202161001018,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CICURUG,3202161001
TPS 019,34223019,3202161001019,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CICURUG,3202161001
TPS 020,34223020,3202161001020,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CICURUG,3202161001
TPS 021,34223021,3202161001021,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CICURUG,3202161001
TPS 022,34223022,3202161001022,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CICURUG,3202161001
TPS 023,34223023,3202161001023,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CICURUG,3202161001
TPS 024,34223024,3202161001024,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CICURUG,3202161001
TPS 025,34223025,3202161001025,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CICURUG,3202161001
TPS 026,34223026,3202161001026,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CICURUG,3202161001
TPS 027,34223027,3202161001027,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CICURUG,3202161001
TPS 028,34223028,3202161001028,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CICURUG,3202161001
TPS 029,34223029,3202161001029,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CICURUG,3202161001
