nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33934001,3201242010001,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,BOJONG MURNI,3201242010
TPS 002,33934002,3201242010002,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,BOJONG MURNI,3201242010
TPS 003,33934003,3201242010003,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,BOJONG MURNI,3201242010
TPS 004,33934004,3201242010004,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,BOJONG MURNI,3201242010
TPS 005,33934005,3201242010005,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,BOJONG MURNI,3201242010
TPS 006,33934006,3201242010006,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,BOJONG MURNI,3201242010
TPS 007,33934007,3201242010007,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,BOJONG MURNI,3201242010
TPS 008,33934008,3201242010008,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,BOJONG MURNI,3201242010
TPS 009,33934009,3201242010009,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,BOJONG MURNI,3201242010
TPS 010,33934010,3201242010010,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,BOJONG MURNI,3201242010
TPS 011,33934011,3201242010011,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,BOJONG MURNI,3201242010
TPS 012,33934012,3201242010012,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,BOJONG MURNI,3201242010
TPS 013,33934013,3201242010013,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,BOJONG MURNI,3201242010
TPS 014,33934014,3201242010014,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,BOJONG MURNI,3201242010
TPS 015,33934015,3201242010015,5,JAWA BARAT,32,BOGOR,3201,CIAWI,320124,BOJONG MURNI,3201242010
