nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38144001,3213282007001,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,BALINGBING,3213282007
TPS 002,38144002,3213282007002,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,BALINGBING,3213282007
TPS 003,38144003,3213282007003,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,BALINGBING,3213282007
TPS 004,38144004,3213282007004,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,BALINGBING,3213282007
TPS 005,38144005,3213282007005,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,BALINGBING,3213282007
TPS 006,38144006,3213282007006,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,BALINGBING,3213282007
TPS 007,38144007,3213282007007,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,BALINGBING,3213282007
TPS 008,38144008,3213282007008,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,BALINGBING,3213282007
TPS 009,38144009,3213282007009,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,BALINGBING,3213282007
TPS 010,38144010,3213282007010,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,BALINGBING,3213282007
TPS 011,38144011,3213282007011,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,BALINGBING,3213282007
TPS 012,38144012,3213282007012,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,BALINGBING,3213282007
TPS 013,38144013,3213282007013,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,BALINGBING,3213282007
TPS 014,38144014,3213282007014,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,BALINGBING,3213282007
TPS 015,38144015,3213282007015,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,BALINGBING,3213282007
TPS 016,38144016,3213282007016,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,BALINGBING,3213282007
TPS 017,38144017,3213282007017,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,BALINGBING,3213282007
TPS 018,38144018,3213282007018,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,BALINGBING,3213282007
