nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38794001,3216162004001,5,JAWA BARAT,32,BEKASI,3216,CABANGBUNGIN,321616,SINDANGJAYA,3216162004
TPS 002,38794002,3216162004002,5,JAWA BARAT,32,BEKASI,3216,CABANGBUNGIN,321616,SINDANGJAYA,3216162004
TPS 003,38794003,3216162004003,5,JAWA BARAT,32,BEKASI,3216,CABANGBUNGIN,321616,SINDANGJAYA,3216162004
TPS 004,38794004,3216162004004,5,JAWA BARAT,32,BEKASI,3216,CABANGBUNGIN,321616,SINDANGJAYA,3216162004
TPS 005,38794005,3216162004005,5,JAWA BARAT,32,BEKASI,3216,CABANGBUNGIN,321616,SINDANGJAYA,3216162004
TPS 006,38794006,3216162004006,5,JAWA BARAT,32,BEKASI,3216,CABANGBUNGIN,321616,SINDANGJAYA,3216162004
TPS 007,38794007,3216162004007,5,JAWA BARAT,32,BEKASI,3216,CABANGBUNGIN,321616,SINDANGJAYA,3216162004
TPS 008,38794008,3216162004008,5,JAWA BARAT,32,BEKASI,3216,CABANGBUNGIN,321616,SINDANGJAYA,3216162004
TPS 009,38794009,3216162004009,5,JAWA BARAT,32,BEKASI,3216,CABANGBUNGIN,321616,SINDANGJAYA,3216162004
TPS 010,38794010,3216162004010,5,JAWA BARAT,32,BEKASI,3216,CABANGBUNGIN,321616,SINDANGJAYA,3216162004
TPS 011,38794011,3216162004011,5,JAWA BARAT,32,BEKASI,3216,CABANGBUNGIN,321616,SINDANGJAYA,3216162004
TPS 012,38794012,3216162004012,5,JAWA BARAT,32,BEKASI,3216,CABANGBUNGIN,321616,SINDANGJAYA,3216162004
TPS 013,38794013,3216162004013,5,JAWA BARAT,32,BEKASI,3216,CABANGBUNGIN,321616,SINDANGJAYA,3216162004
TPS 014,38794014,3216162004014,5,JAWA BARAT,32,BEKASI,3216,CABANGBUNGIN,321616,SINDANGJAYA,3216162004
TPS 015,38794015,3216162004015,5,JAWA BARAT,32,BEKASI,3216,CABANGBUNGIN,321616,SINDANGJAYA,3216162004
TPS 016,38794016,3216162004016,5,JAWA BARAT,32,BEKASI,3216,CABANGBUNGIN,321616,SINDANGJAYA,3216162004
TPS 017,38794017,3216162004017,5,JAWA BARAT,32,BEKASI,3216,CABANGBUNGIN,321616,SINDANGJAYA,3216162004
