nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39602001,3279032002001,5,JAWA BARAT,32,KOTA BANJAR,3279,PURWAHARJA,327903,RAHARJA,3279032002
TPS 002,39602002,3279032002002,5,JAWA BARAT,32,KOTA BANJAR,3279,PURWAHARJA,327903,RAHARJA,3279032002
TPS 003,39602003,3279032002003,5,JAWA BARAT,32,KOTA BANJAR,3279,PURWAHARJA,327903,RAHARJA,3279032002
TPS 004,39602004,3279032002004,5,JAWA BARAT,32,KOTA BANJAR,3279,PURWAHARJA,327903,RAHARJA,3279032002
TPS 005,39602005,3279032002005,5,JAWA BARAT,32,KOTA BANJAR,3279,PURWAHARJA,327903,RAHARJA,3279032002
TPS 006,39602006,3279032002006,5,JAWA BARAT,32,KOTA BANJAR,3279,PURWAHARJA,327903,RAHARJA,3279032002
TPS 007,39602007,3279032002007,5,JAWA BARAT,32,KOTA BANJAR,3279,PURWAHARJA,327903,RAHARJA,3279032002
TPS 008,39602008,3279032002008,5,JAWA BARAT,32,KOTA BANJAR,3279,PURWAHARJA,327903,RAHARJA,3279032002
TPS 009,39602009,3279032002009,5,JAWA BARAT,32,KOTA BANJAR,3279,PURWAHARJA,327903,RAHARJA,3279032002
TPS 010,39602010,3279032002010,5,JAWA BARAT,32,KOTA BANJAR,3279,PURWAHARJA,327903,RAHARJA,3279032002
TPS 011,39602011,3279032002011,5,JAWA BARAT,32,KOTA BANJAR,3279,PURWAHARJA,327903,RAHARJA,3279032002
TPS 012,39602012,3279032002012,5,JAWA BARAT,32,KOTA BANJAR,3279,PURWAHARJA,327903,RAHARJA,3279032002
TPS 013,39602013,3279032002013,5,JAWA BARAT,32,KOTA BANJAR,3279,PURWAHARJA,327903,RAHARJA,3279032002
TPS 014,39602014,3279032002014,5,JAWA BARAT,32,KOTA BANJAR,3279,PURWAHARJA,327903,RAHARJA,3279032002
TPS 015,39602015,3279032002015,5,JAWA BARAT,32,KOTA BANJAR,3279,PURWAHARJA,327903,RAHARJA,3279032002
