nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34501001,3203032006001,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,PEUTEUYCONDONG,3203032006
TPS 002,34501002,3203032006002,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,PEUTEUYCONDONG,3203032006
TPS 003,34501003,3203032006003,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,PEUTEUYCONDONG,3203032006
TPS 004,34501004,3203032006004,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,PEUTEUYCONDONG,3203032006
TPS 005,34501005,3203032006005,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,PEUTEUYCONDONG,3203032006
TPS 006,34501006,3203032006006,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,PEUTEUYCONDONG,3203032006
TPS 007,34501007,3203032006007,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,PEUTEUYCONDONG,3203032006
TPS 008,34501008,3203032006008,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,PEUTEUYCONDONG,3203032006
TPS 009,34501009,3203032006009,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,PEUTEUYCONDONG,3203032006
TPS 010,34501010,3203032006010,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,PEUTEUYCONDONG,3203032006
TPS 011,34501011,3203032006011,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,PEUTEUYCONDONG,3203032006
TPS 012,34501012,3203032006012,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,PEUTEUYCONDONG,3203032006
TPS 013,34501013,3203032006013,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,PEUTEUYCONDONG,3203032006
TPS 014,34501014,3203032006014,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,PEUTEUYCONDONG,3203032006
TPS 015,34501015,3203032006015,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,PEUTEUYCONDONG,3203032006
TPS 016,34501016,3203032006016,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,PEUTEUYCONDONG,3203032006
TPS 017,34501017,3203032006017,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,PEUTEUYCONDONG,3203032006
TPS 018,34501018,3203032006018,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,PEUTEUYCONDONG,3203032006
TPS 019,34501019,3203032006019,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,PEUTEUYCONDONG,3203032006
TPS 020,34501020,3203032006020,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,PEUTEUYCONDONG,3203032006
TPS 021,34501021,3203032006021,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,PEUTEUYCONDONG,3203032006
TPS 022,34501022,3203032006022,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,PEUTEUYCONDONG,3203032006
TPS 023,34501023,3203032006023,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,PEUTEUYCONDONG,3203032006
TPS 024,34501024,3203032006024,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,PEUTEUYCONDONG,3203032006
TPS 025,34501025,3203032006025,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,PEUTEUYCONDONG,3203032006
TPS 026,34501026,3203032006026,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,PEUTEUYCONDONG,3203032006
TPS 027,34501027,3203032006027,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,PEUTEUYCONDONG,3203032006
TPS 028,34501028,3203032006028,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,PEUTEUYCONDONG,3203032006
TPS 029,34501029,3203032006029,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,PEUTEUYCONDONG,3203032006
TPS 030,34501030,3203032006030,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,PEUTEUYCONDONG,3203032006
TPS 031,34501031,3203032006031,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,PEUTEUYCONDONG,3203032006
