nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35370001,3205212004001,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,SUKAJAYA,3205212004
TPS 002,35370002,3205212004002,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,SUKAJAYA,3205212004
TPS 003,35370003,3205212004003,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,SUKAJAYA,3205212004
TPS 004,35370004,3205212004004,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,SUKAJAYA,3205212004
TPS 005,35370005,3205212004005,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,SUKAJAYA,3205212004
TPS 006,35370006,3205212004006,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,SUKAJAYA,3205212004
TPS 007,35370007,3205212004007,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,SUKAJAYA,3205212004
TPS 008,35370008,3205212004008,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,SUKAJAYA,3205212004
TPS 009,35370009,3205212004009,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,SUKAJAYA,3205212004
TPS 010,35370010,3205212004010,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,SUKAJAYA,3205212004
TPS 011,35370011,3205212004011,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,SUKAJAYA,3205212004
TPS 012,35370012,3205212004012,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,SUKAJAYA,3205212004
TPS 013,35370013,3205212004013,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,SUKAJAYA,3205212004
