nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36724001,3209162007001,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,CISAAT,3209162007
TPS 002,36724002,3209162007002,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,CISAAT,3209162007
TPS 003,36724003,3209162007003,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,CISAAT,3209162007
TPS 004,36724004,3209162007004,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,CISAAT,3209162007
TPS 005,36724005,3209162007005,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,CISAAT,3209162007
TPS 006,36724006,3209162007006,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,CISAAT,3209162007
TPS 007,36724007,3209162007007,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,CISAAT,3209162007
TPS 008,36724008,3209162007008,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,CISAAT,3209162007
TPS 009,36724009,3209162007009,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,CISAAT,3209162007
TPS 010,36724010,3209162007010,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,CISAAT,3209162007
TPS 011,36724011,3209162007011,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,CISAAT,3209162007
TPS 012,36724012,3209162007012,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,CISAAT,3209162007
TPS 013,36724013,3209162007013,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,CISAAT,3209162007
TPS 014,36724014,3209162007014,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,CISAAT,3209162007
TPS 015,36724015,3209162007015,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,CISAAT,3209162007
TPS 016,36724016,3209162007016,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,CISAAT,3209162007
TPS 017,36724017,3209162007017,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,CISAAT,3209162007
TPS 018,36724018,3209162007018,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,CISAAT,3209162007
