nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36917001,3209342008001,5,JAWA BARAT,32,CIREBON,3209,KARANGWARENG,320934,KARANGWARENG,3209342008
TPS 002,36917002,3209342008002,5,JAWA BARAT,32,CIREBON,3209,KARANGWARENG,320934,KARANGWARENG,3209342008
TPS 003,36917003,3209342008003,5,JAWA BARAT,32,CIREBON,3209,KARANGWARENG,320934,KARANGWARENG,3209342008
TPS 004,36917004,3209342008004,5,JAWA BARAT,32,CIREBON,3209,KARANGWARENG,320934,KARANGWARENG,3209342008
TPS 005,36917005,3209342008005,5,JAWA BARAT,32,CIREBON,3209,KARANGWARENG,320934,KARANGWARENG,3209342008
TPS 006,36917006,3209342008006,5,JAWA BARAT,32,CIREBON,3209,KARANGWARENG,320934,KARANGWARENG,3209342008
TPS 007,36917007,3209342008007,5,JAWA BARAT,32,CIREBON,3209,KARANGWARENG,320934,KARANGWARENG,3209342008
TPS 008,36917008,3209342008008,5,JAWA BARAT,32,CIREBON,3209,KARANGWARENG,320934,KARANGWARENG,3209342008
TPS 009,36917009,3209342008009,5,JAWA BARAT,32,CIREBON,3209,KARANGWARENG,320934,KARANGWARENG,3209342008
TPS 010,36917010,3209342008010,5,JAWA BARAT,32,CIREBON,3209,KARANGWARENG,320934,KARANGWARENG,3209342008
