nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39007001,3217152008001,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,TAMANJAYA,3217152008
TPS 002,39007002,3217152008002,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,TAMANJAYA,3217152008
TPS 003,39007003,3217152008003,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,TAMANJAYA,3217152008
TPS 004,39007004,3217152008004,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,TAMANJAYA,3217152008
TPS 005,39007005,3217152008005,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,TAMANJAYA,3217152008
TPS 006,39007006,3217152008006,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,TAMANJAYA,3217152008
TPS 007,39007007,3217152008007,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,TAMANJAYA,3217152008
TPS 008,39007008,3217152008008,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,TAMANJAYA,3217152008
TPS 009,39007009,3217152008009,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,TAMANJAYA,3217152008
TPS 010,39007010,3217152008010,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,TAMANJAYA,3217152008
TPS 011,39007011,3217152008011,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,TAMANJAYA,3217152008
TPS 012,39007012,3217152008012,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,TAMANJAYA,3217152008
TPS 013,39007013,3217152008013,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,TAMANJAYA,3217152008
TPS 014,39007014,3217152008014,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,TAMANJAYA,3217152008
TPS 015,39007015,3217152008015,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,TAMANJAYA,3217152008
TPS 016,39007016,3217152008016,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,TAMANJAYA,3217152008
TPS 017,39007017,3217152008017,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,TAMANJAYA,3217152008
TPS 018,39007018,3217152008018,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,TAMANJAYA,3217152008
TPS 019,39007019,3217152008019,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,TAMANJAYA,3217152008
TPS 020,39007020,3217152008020,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,TAMANJAYA,3217152008
TPS 021,39007021,3217152008021,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,TAMANJAYA,3217152008
TPS 022,39007022,3217152008022,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,TAMANJAYA,3217152008
