nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35962001,3207062010001,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,PAMOKOLAN,3207062010
TPS 002,35962002,3207062010002,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,PAMOKOLAN,3207062010
TPS 003,35962003,3207062010003,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,PAMOKOLAN,3207062010
TPS 004,35962004,3207062010004,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,PAMOKOLAN,3207062010
TPS 005,35962005,3207062010005,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,PAMOKOLAN,3207062010
TPS 006,35962006,3207062010006,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,PAMOKOLAN,3207062010
TPS 007,35962007,3207062010007,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,PAMOKOLAN,3207062010
TPS 008,35962008,3207062010008,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,PAMOKOLAN,3207062010
TPS 009,35962009,3207062010009,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,PAMOKOLAN,3207062010
TPS 010,35962010,3207062010010,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,PAMOKOLAN,3207062010
TPS 011,35962011,3207062010011,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,PAMOKOLAN,3207062010
TPS 012,35962012,3207062010012,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,PAMOKOLAN,3207062010
TPS 013,35962013,3207062010013,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,PAMOKOLAN,3207062010
TPS 014,35962014,3207062010014,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,PAMOKOLAN,3207062010
TPS 015,35962015,3207062010015,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,PAMOKOLAN,3207062010
