nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35192001,3205062014001,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,SUKAMUKTI,3205062014
TPS 002,35192002,3205062014002,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,SUKAMUKTI,3205062014
TPS 003,35192003,3205062014003,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,SUKAMUKTI,3205062014
TPS 004,35192004,3205062014004,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,SUKAMUKTI,3205062014
TPS 005,35192005,3205062014005,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,SUKAMUKTI,3205062014
TPS 006,35192006,3205062014006,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,SUKAMUKTI,3205062014
TPS 007,35192007,3205062014007,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,SUKAMUKTI,3205062014
TPS 008,35192008,3205062014008,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,SUKAMUKTI,3205062014
TPS 009,35192009,3205062014009,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,SUKAMUKTI,3205062014
TPS 010,35192010,3205062014010,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,SUKAMUKTI,3205062014
TPS 011,35192011,3205062014011,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,SUKAMUKTI,3205062014
TPS 012,35192012,3205062014012,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,SUKAMUKTI,3205062014
TPS 013,35192013,3205062014013,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,SUKAMUKTI,3205062014
TPS 014,35192014,3205062014014,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,SUKAMUKTI,3205062014
TPS 015,35192015,3205062014015,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,SUKAMUKTI,3205062014
TPS 016,35192016,3205062014016,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,SUKAMUKTI,3205062014
TPS 017,35192017,3205062014017,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,SUKAMUKTI,3205062014
TPS 018,35192018,3205062014018,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,SUKAMUKTI,3205062014
TPS 019,35192019,3205062014019,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,SUKAMUKTI,3205062014
TPS 020,35192020,3205062014020,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,SUKAMUKTI,3205062014
