nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38939001,3217092001001,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR TIMUR,3217092001
TPS 002,38939002,3217092001002,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR TIMUR,3217092001
TPS 003,38939003,3217092001003,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR TIMUR,3217092001
TPS 004,38939004,3217092001004,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR TIMUR,3217092001
TPS 005,38939005,3217092001005,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR TIMUR,3217092001
TPS 006,38939006,3217092001006,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR TIMUR,3217092001
TPS 007,38939007,3217092001007,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR TIMUR,3217092001
TPS 008,38939008,3217092001008,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR TIMUR,3217092001
TPS 009,38939009,3217092001009,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR TIMUR,3217092001
TPS 010,38939010,3217092001010,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR TIMUR,3217092001
TPS 011,38939011,3217092001011,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR TIMUR,3217092001
TPS 012,38939012,3217092001012,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR TIMUR,3217092001
TPS 013,38939013,3217092001013,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR TIMUR,3217092001
TPS 014,38939014,3217092001014,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR TIMUR,3217092001
TPS 015,38939015,3217092001015,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR TIMUR,3217092001
TPS 016,38939016,3217092001016,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR TIMUR,3217092001
TPS 017,38939017,3217092001017,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR TIMUR,3217092001
TPS 018,38939018,3217092001018,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR TIMUR,3217092001
TPS 019,38939019,3217092001019,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR TIMUR,3217092001
TPS 020,38939020,3217092001020,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR TIMUR,3217092001
TPS 021,38939021,3217092001021,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR TIMUR,3217092001
TPS 022,38939022,3217092001022,5,JAWA BARAT,32,BANDUNG BARAT,3217,BATUJAJAR,321709,BATUJAJAR TIMUR,3217092001
