nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37306001,3210262003001,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,MALAUSMA,3210262003
TPS 002,37306002,3210262003002,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,MALAUSMA,3210262003
TPS 003,37306003,3210262003003,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,MALAUSMA,3210262003
TPS 004,37306004,3210262003004,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,MALAUSMA,3210262003
TPS 005,37306005,3210262003005,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,MALAUSMA,3210262003
TPS 006,37306006,3210262003006,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,MALAUSMA,3210262003
TPS 007,37306007,3210262003007,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,MALAUSMA,3210262003
TPS 008,37306008,3210262003008,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,MALAUSMA,3210262003
TPS 009,37306009,3210262003009,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,MALAUSMA,3210262003
TPS 010,37306010,3210262003010,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,MALAUSMA,3210262003
TPS 011,37306011,3210262003011,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,MALAUSMA,3210262003
TPS 012,37306012,3210262003012,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,MALAUSMA,3210262003
TPS 013,37306013,3210262003013,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,MALAUSMA,3210262003
TPS 014,37306014,3210262003014,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,MALAUSMA,3210262003
TPS 015,37306015,3210262003015,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,MALAUSMA,3210262003
TPS 016,37306016,3210262003016,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,MALAUSMA,3210262003
TPS 017,37306017,3210262003017,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,MALAUSMA,3210262003
TPS 018,37306018,3210262003018,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,MALAUSMA,3210262003
TPS 019,37306019,3210262003019,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,MALAUSMA,3210262003
