nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36837001,3209272002001,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,WIYONG,3209272002
TPS 002,36837002,3209272002002,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,WIYONG,3209272002
TPS 003,36837003,3209272002003,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,WIYONG,3209272002
TPS 004,36837004,3209272002004,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,WIYONG,3209272002
TPS 005,36837005,3209272002005,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,WIYONG,3209272002
TPS 006,36837006,3209272002006,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,WIYONG,3209272002
TPS 007,36837007,3209272002007,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,WIYONG,3209272002
TPS 008,36837008,3209272002008,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,WIYONG,3209272002
TPS 009,36837009,3209272002009,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,WIYONG,3209272002
TPS 010,36837010,3209272002010,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,WIYONG,3209272002
TPS 011,36837011,3209272002011,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,WIYONG,3209272002
TPS 012,36837012,3209272002012,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,WIYONG,3209272002
TPS 013,36837013,3209272002013,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,WIYONG,3209272002
TPS 014,36837014,3209272002014,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,WIYONG,3209272002
TPS 015,36837015,3209272002015,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,WIYONG,3209272002
TPS 016,36837016,3209272002016,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,WIYONG,3209272002
