nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37544001,3211222003001,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,CIBEUREUM KULON,3211222003
TPS 002,37544002,3211222003002,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,CIBEUREUM KULON,3211222003
TPS 003,37544003,3211222003003,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,CIBEUREUM KULON,3211222003
TPS 004,37544004,3211222003004,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,CIBEUREUM KULON,3211222003
TPS 005,37544005,3211222003005,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,CIBEUREUM KULON,3211222003
TPS 006,37544006,3211222003006,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,CIBEUREUM KULON,3211222003
TPS 007,37544007,3211222003007,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,CIBEUREUM KULON,3211222003
TPS 008,37544008,3211222003008,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,CIBEUREUM KULON,3211222003
TPS 009,37544009,3211222003009,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,CIBEUREUM KULON,3211222003
TPS 010,37544010,3211222003010,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,CIBEUREUM KULON,3211222003
TPS 011,37544011,3211222003011,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,CIBEUREUM KULON,3211222003
TPS 012,37544012,3211222003012,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,CIBEUREUM KULON,3211222003
TPS 013,37544013,3211222003013,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,CIBEUREUM KULON,3211222003
