nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36377001,3208162013001,5,JAWA BARAT,32,KUNINGAN,3208,KRAMATMULYA,320816,KRAMATMULYA,3208162013
TPS 002,36377002,3208162013002,5,JAWA BARAT,32,KUNINGAN,3208,KRAMATMULYA,320816,KRAMATMULYA,3208162013
TPS 003,36377003,3208162013003,5,JAWA BARAT,32,KUNINGAN,3208,KRAMATMULYA,320816,KRAMATMULYA,3208162013
TPS 004,36377004,3208162013004,5,JAWA BARAT,32,KUNINGAN,3208,KRAMATMULYA,320816,KRAMATMULYA,3208162013
TPS 005,36377005,3208162013005,5,JAWA BARAT,32,KUNINGAN,3208,KRAMATMULYA,320816,KRAMATMULYA,3208162013
TPS 006,36377006,3208162013006,5,JAWA BARAT,32,KUNINGAN,3208,KRAMATMULYA,320816,KRAMATMULYA,3208162013
TPS 007,36377007,3208162013007,5,JAWA BARAT,32,KUNINGAN,3208,KRAMATMULYA,320816,KRAMATMULYA,3208162013
TPS 008,36377008,3208162013008,5,JAWA BARAT,32,KUNINGAN,3208,KRAMATMULYA,320816,KRAMATMULYA,3208162013
TPS 009,36377009,3208162013009,5,JAWA BARAT,32,KUNINGAN,3208,KRAMATMULYA,320816,KRAMATMULYA,3208162013
TPS 010,36377010,3208162013010,5,JAWA BARAT,32,KUNINGAN,3208,KRAMATMULYA,320816,KRAMATMULYA,3208162013
