nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36219001,3208052008001,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,SUKAMAJU,3208052008
TPS 002,36219002,3208052008002,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,SUKAMAJU,3208052008
TPS 003,36219003,3208052008003,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,SUKAMAJU,3208052008
TPS 004,36219004,3208052008004,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,SUKAMAJU,3208052008
TPS 005,36219005,3208052008005,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,SUKAMAJU,3208052008
TPS 006,36219006,3208052008006,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,SUKAMAJU,3208052008
TPS 007,36219007,3208052008007,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,SUKAMAJU,3208052008
TPS 008,36219008,3208052008008,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,SUKAMAJU,3208052008
TPS 009,36219009,3208052008009,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,SUKAMAJU,3208052008
TPS 010,36219010,3208052008010,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,SUKAMAJU,3208052008
TPS 011,36219011,3208052008011,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,SUKAMAJU,3208052008
TPS 012,36219012,3208052008012,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,SUKAMAJU,3208052008
TPS 013,36219013,3208052008013,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,SUKAMAJU,3208052008
