nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36118001,3207302008001,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,MEKARMUKTI,3207302008
TPS 002,36118002,3207302008002,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,MEKARMUKTI,3207302008
TPS 003,36118003,3207302008003,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,MEKARMUKTI,3207302008
TPS 004,36118004,3207302008004,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,MEKARMUKTI,3207302008
TPS 005,36118005,3207302008005,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,MEKARMUKTI,3207302008
TPS 006,36118006,3207302008006,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,MEKARMUKTI,3207302008
TPS 007,36118007,3207302008007,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,MEKARMUKTI,3207302008
TPS 008,36118008,3207302008008,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,MEKARMUKTI,3207302008
TPS 009,36118009,3207302008009,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,MEKARMUKTI,3207302008
TPS 010,36118010,3207302008010,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,MEKARMUKTI,3207302008
TPS 011,36118011,3207302008011,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,MEKARMUKTI,3207302008
TPS 012,36118012,3207302008012,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,MEKARMUKTI,3207302008
TPS 013,36118013,3207302008013,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,MEKARMUKTI,3207302008
TPS 014,36118014,3207302008014,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,MEKARMUKTI,3207302008
TPS 015,36118015,3207302008015,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,MEKARMUKTI,3207302008
TPS 016,36118016,3207302008016,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,MEKARMUKTI,3207302008
TPS 017,36118017,3207302008017,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,MEKARMUKTI,3207302008
TPS 018,36118018,3207302008018,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,MEKARMUKTI,3207302008
TPS 019,36118019,3207302008019,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,MEKARMUKTI,3207302008
TPS 020,36118020,3207302008020,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,MEKARMUKTI,3207302008
TPS 021,36118021,3207302008021,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,MEKARMUKTI,3207302008
TPS 022,36118022,3207302008022,5,JAWA BARAT,32,CIAMIS,3207,CISAGA,320730,MEKARMUKTI,3207302008
