nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34230001,3202162008001,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CARINGIN,3202162008
TPS 002,34230002,3202162008002,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CARINGIN,3202162008
TPS 003,34230003,3202162008003,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CARINGIN,3202162008
TPS 004,34230004,3202162008004,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CARINGIN,3202162008
TPS 005,34230005,3202162008005,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CARINGIN,3202162008
TPS 006,34230006,3202162008006,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CARINGIN,3202162008
TPS 007,34230007,3202162008007,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CARINGIN,3202162008
TPS 008,34230008,3202162008008,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CARINGIN,3202162008
TPS 009,34230009,3202162008009,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CARINGIN,3202162008
TPS 010,34230010,3202162008010,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CARINGIN,3202162008
TPS 011,34230011,3202162008011,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CARINGIN,3202162008
TPS 012,34230012,3202162008012,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CARINGIN,3202162008
TPS 013,34230013,3202162008013,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CARINGIN,3202162008
TPS 014,34230014,3202162008014,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CARINGIN,3202162008
TPS 015,34230015,3202162008015,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CARINGIN,3202162008
TPS 016,34230016,3202162008016,5,JAWA BARAT,32,SUKABUMI,3202,CICURUG,320216,CARINGIN,3202162008
