nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37825001,3212222003001,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,MARGAMULYA,3212222003
TPS 002,37825002,3212222003002,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,MARGAMULYA,3212222003
TPS 003,37825003,3212222003003,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,MARGAMULYA,3212222003
TPS 004,37825004,3212222003004,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,MARGAMULYA,3212222003
TPS 005,37825005,3212222003005,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,MARGAMULYA,3212222003
TPS 006,37825006,3212222003006,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,MARGAMULYA,3212222003
TPS 007,37825007,3212222003007,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,MARGAMULYA,3212222003
TPS 008,37825008,3212222003008,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,MARGAMULYA,3212222003
TPS 009,37825009,3212222003009,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,MARGAMULYA,3212222003
TPS 010,37825010,3212222003010,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,MARGAMULYA,3212222003
TPS 011,37825011,3212222003011,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,MARGAMULYA,3212222003
TPS 012,37825012,3212222003012,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,MARGAMULYA,3212222003
TPS 013,37825013,3212222003013,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,MARGAMULYA,3212222003
TPS 014,37825014,3212222003014,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,MARGAMULYA,3212222003
TPS 015,37825015,3212222003015,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,MARGAMULYA,3212222003
TPS 016,37825016,3212222003016,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,MARGAMULYA,3212222003
TPS 017,37825017,3212222003017,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,MARGAMULYA,3212222003
TPS 018,37825018,3212222003018,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,MARGAMULYA,3212222003
TPS 019,37825019,3212222003019,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,MARGAMULYA,3212222003
TPS 020,37825020,3212222003020,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,MARGAMULYA,3212222003
TPS 021,37825021,3212222003021,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,MARGAMULYA,3212222003
TPS 022,37825022,3212222003022,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,MARGAMULYA,3212222003
TPS 023,37825023,3212222003023,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,MARGAMULYA,3212222003
TPS 024,37825024,3212222003024,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,MARGAMULYA,3212222003
